"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-05-27 15:35:00",40683,11.91,33.44,0.156,72.35,34.47,0.187,3.854,30.77,0.06,67.55,148.1,11.69,0.04442145,170.2,18.64,0.05105584,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 15:40:00",40684,11.93,33.41,0.165,71.4,34.38,0.2,4.395,30.68,0.062,67.08,155.8,15.69,0.04674554,184.5,20.72,0.05535711,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 15:45:00",40685,11.95,33.36,0.167,70.56,34.36,0.196,3.888,30.65,0.063,66.33,161.5,7.674,0.04846304,196.9,7.876,0.05908388,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 15:50:00",40686,11.92,33.29,0.134,74.85,34.35,0.21,3.888,30.64,0.053,70.19,136.1,6.031,0.040821,161.8,10.24,0.04855127,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 15:55:00",40687,11.88,33.02,0.175,71.98,34.26,0.21,3.956,30.53,0.049,68.06,116.4,5.85,0.03493257,131.2,7.545,0.03935416,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 16:00:00",40688,11.88,32.89,0.136,71.24,34.39,0.24,3.956,30.45,0.047,67.42,100.5,2.142,0.03014302,112,2.036,0.03360308,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 16:05:00",40689,11.88,32.71,0.188,71.78,34.31,0.214,5.106,30.37,0.061,68,103.6,0.527,0.03109351,115.6,0.796,0.03467089,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 16:10:00",40690,11.87,32.3,0.151,71.65,34.15,0.231,4.328,30.29,0.044,68.17,99.5,1.867,0.02985426,113.9,0.942,0.03417057,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 16:15:00",40691,11.87,32.1,0.141,72.97,34.13,0.22,4.294,30.2,0.078,69.49,95.6,0.29,0.02869121,111.9,0.887,0.03357702,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 16:20:00",40692,11.86,31.88,0.151,77.81,34.29,0.242,4.7,30.03,0.055,73.45,92.7,2.634,0.02779586,111.1,3.576,0.0333404,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 16:25:00",40693,11.84,31.62,0.13,78.9,34.6,0.227,4.87,29.9,0.058,74.8,74.35,6.438,0.02230647,89.5,7.454,0.02684136,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 16:30:00",40694,11.82,31.69,0.188,72.77,34.72,0.288,5.073,29.87,0.071,69.6,54.86,4.985,0.01645714,66.09,6.103,0.01982798,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 16:35:00",40695,11.81,31.68,0.148,76.46,34.65,0.292,4.667,29.81,0.068,72.78,39.29,3.93,0.0117879,46.87,4.828,0.01405986,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 16:40:00",40696,11.8,31.42,0.146,77.85,34.08,0.239,5.681,29.48,0.109,74.53,29.17,1.952,0.008750939,34.14,2.575,0.01024185,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 16:45:00",40697,11.8,31.06,0.162,78.69,34,0.276,5.039,29.2,0.081,75.45,24.01,1.166,0.007203884,27.62,1.39,0.008284717,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 16:50:00",40698,11.8,30.87,0.108,78.46,33.82,0.264,4.802,29.02,0.05,75.72,20.74,0.734,0.006221308,23.6,0.934,0.007080561,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 16:55:00",40699,11.79,30.73,0.117,79.1,33.49,0.281,5.208,28.95,0.055,76.43,18.61,0.52,0.005582634,20.8,0.739,0.006241361,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 17:00:00",40700,11.79,30.5,0.114,78.02,33.18,0.26,4.971,28.75,0.066,75.68,17.27,0.303,0.005179592,18.81,0.428,0.005642808,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 17:05:00",40701,11.79,30.53,0.109,76.19,33.21,0.265,4.701,28.72,0.051,73.66,16.46,0.188,0.00493804,17.47,0.332,0.005241842,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 17:10:00",40702,11.79,30.56,0.143,76.87,33.27,0.247,5.648,28.77,0.048,74.23,16.24,0.036,0.004871002,16.69,0.149,0.005008369,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 17:15:00",40703,11.79,30.54,0.11,74.78,33.27,0.245,4.701,28.76,0.058,72.89,16.29,0.116,0.004886223,16.37,0.097,0.004911291,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 17:20:00",40704,11.79,30.47,0.142,77.49,33.24,0.213,4.6,28.71,0.073,74.71,16.64,0.036,0.004991663,16.61,0.08,0.004981636,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 17:25:00",40705,11.79,30.26,0.127,76,33.34,0.258,4.701,28.59,0.057,73.19,16.6,0.085,0.004979798,16.5,0.087,0.004948711,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 17:30:00",40706,11.78,30.29,0.138,73.84,33.32,0.253,5.31,28.61,0.054,71.6,16.03,0.29,0.00480752,16.26,0.186,0.004877718,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 17:35:00",40707,11.78,30.33,0.105,74.28,33.41,0.238,4.904,28.69,0.048,71.71,14.56,0.538,0.004369471,15.07,0.498,0.004521906,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 17:40:00",40708,11.79,30.2,0.101,74.58,33.41,0.237,4.837,28.58,0.066,72.15,12.9,0.352,0.00387018,13.44,0.438,0.004031646,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 17:45:00",40709,11.78,30.23,0.139,73.9,33.54,0.291,4.972,28.58,0.049,71.64,12.45,0.139,0.003735887,12.64,0.037,0.003791047,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 17:50:00",40710,11.78,30.14,0.115,73.43,33.47,0.255,5.716,28.52,0.06,71.3,12.64,0,0.003791112,12.9,0.158,0.003870345,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 17:55:00",40711,11.78,30.21,0.132,73.77,33.56,0.266,5.209,28.57,0.044,71.06,12.32,0.165,0.003696876,13,0.088,0.003899473,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 18:00:00",40712,11.77,30.24,0.136,71.94,33.57,0.286,4.871,28.57,0.052,70.15,11.8,0.152,0.00354044,12.49,0.187,0.003748052,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 18:05:00",40713,11.77,30.46,0.156,71.37,33.84,0.255,5.006,28.78,0.082,69.14,11.6,0.107,0.003479273,12.09,0.089,0.003626708,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 18:10:00",40714,11.77,30.41,0.142,70.15,33.84,0.239,5.683,28.77,0.07,68.13,12.1,0.214,0.003628723,12.27,0.178,0.00368188,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 18:15:00",40715,11.76,30.63,0.112,68.02,34.01,0.245,5.074,28.99,0.105,66.06,12.87,0.18,0.003861415,12.89,0.191,0.003868436,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 18:20:00",40716,11.76,30.76,0.134,68.94,34.14,0.271,4.736,29.16,0.103,66.94,13.11,0.095,0.003931625,13.4,0.09,0.004018883,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 18:25:00",40717,11.77,30.67,0.097,68.36,34.07,0.27,5.717,29.06,0.068,66.33,12.74,0.206,0.003822303,13.12,0.138,0.003935638,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 18:30:00",40718,11.77,30.64,0.14,70.09,34,0.285,4.972,29.02,0.083,67.72,12.15,0.099,0.003645781,12.61,0.175,0.003782185,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 18:35:00",40719,11.77,30.29,0.174,72.12,33.7,0.232,4.769,28.72,0.106,69.75,12.45,0.307,0.003736048,12.47,0.206,0.003742066,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 18:40:00",40720,11.76,30.17,0.103,71.88,33.57,0.297,6.325,28.53,0.048,69.75,13.93,0.499,0.004179359,13.61,0.437,0.004084077,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 18:45:00",40721,11.77,30.3,0.135,70.53,33.67,0.321,5.209,28.62,0.062,68.87,15.46,0.316,0.004638718,15.03,0.322,0.004508332,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 18:50:00",40722,11.76,30.33,0.141,69.27,33.72,0.262,4.905,28.68,0.065,67.96,15.67,0.218,0.004701904,15.31,0.177,0.004591579,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 18:55:00",40723,11.76,30.47,0.131,70.19,33.86,0.272,4.871,28.84,0.062,67.86,13.93,0.806,0.004179359,13.75,0.714,0.004125199,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-27 19:00:00",40724,11.75,30.28,0.164,71.07,33.71,0.294,4.905,28.73,0.065,69.28,10.62,1.048,0.003186423,10.74,0.953,0.003220524,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 19:05:00",40725,12.45,29.45,0.061,70.97,32.92,0.242,4.533,28.42,0.103,70.49,7.251,0.89,0.002175433,7.556,0.857,0.002266703,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0.5
"2016-05-27 19:10:00",40726,12.5,29.51,0.047,71.58,32.98,0.232,4.262,28.24,0.08,73.34,4.547,0.726,0.001364034,4.848,0.723,0.001454301,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 19:15:00",40727,12.5,29.52,0.039,72.12,32.97,0.25,4.195,28,0.056,75.23,2.344,0.512,0.0007030792,2.548,0.544,0.0007642601,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 19:20:00",40728,12.5,29.46,0.066,72.53,32.96,0.262,4.533,27.82,0.039,74.63,0.916,0.277,0.0002748127,1.013,0.32,0.0003038987,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 19:25:00",40729,12.51,29.38,0.054,74.02,32.89,0.233,4.262,27.75,0.081,76.86,0.398,0.045,0.0001193529,0.418,0.076,0.0001253707,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 19:30:00",40730,12.51,29.23,0.076,74.76,32.71,0.223,4.33,27.64,0.039,75.91,0.164,0.086,4.914533E-005,0.154,0.092,4.613643E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 19:35:00",40731,12.51,29.06,0.07,76.42,32.59,0.247,5.413,27.66,0.021,78.04,0.003,0.026,1.002966E-006,0.003,0.026,1.002966E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 19:40:00",40732,12.51,28.99,0.072,77.2,32.94,0.261,4.939,27.63,0.026,77.94,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 19:45:00",40733,12.51,28.84,0.061,78.35,32.61,0.27,4.398,27.57,0.044,79.26,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 19:50:00",40734,12.51,28.82,0.068,80.8,32.4,0.243,4.33,27.39,0.06,85.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 19:55:00",40735,12.51,28.86,0.059,84.5,32.37,0.231,4.804,26.92,0.202,91.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 20:00:00",40736,12.51,28.69,0.092,85.8,31.94,0.242,4.466,26.51,0.079,92.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 20:05:00",40737,12.5,28.47,0.099,86.7,31.45,0.435,3.315,26.29,0.047,93.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 20:10:00",40738,12.5,28.13,0.115,87,30.48,0.23,3.045,26.1,0.068,93.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 20:15:00",40739,12.5,27.85,0.076,87.2,30.33,0.197,4.06,25.97,0.029,93.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 20:20:00",40740,12.5,27.62,0.071,87.8,30.48,0.221,4.195,25.99,0.031,93.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 20:25:00",40741,12.5,27.47,0.066,88.2,30.86,0.245,4.567,26.01,0.033,93.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 20:30:00",40742,12.5,27.38,0.054,88.2,31.47,0.423,5.786,25.97,0.027,93.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 20:35:00",40743,12.5,27.34,0.047,88.8,32.87,0.551,8.32,26,0.027,94.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 20:40:00",40744,12.5,27.28,0.057,89.2,35.11,0.942,9.68,25.97,0.027,93.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 20:45:00",40745,12.5,27.22,0.049,89.5,36.57,0.501,12.96,25.95,0.027,93.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 20:50:00",40746,12.5,27.14,0.054,89.7,39.59,3.969,31.43,25.99,0.03,93.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 20:55:00",40747,12.5,27.1,0.05,89.9,43.53,8.63,12.32,26.04,0.049,92.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 21:00:00",40748,12.5,27.06,0.048,90.4,37.56,0.661,11.91,26.19,0.035,91.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 21:05:00",40749,12.5,27.06,0.042,90.9,36.79,0.642,10.59,26.25,0.029,91.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 21:10:00",40750,12.5,27,0.055,90.2,34.67,1.625,6.293,26.1,0.051,89.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 21:15:00",40751,12.5,26.96,0.042,90.1,31.85,0.373,5.65,26.2,0.044,89.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 21:20:00",40752,12.5,27.01,0.045,90.1,31.82,0.357,6.057,26.2,0.029,91.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 21:25:00",40753,12.5,27.03,0.046,90.4,31.79,0.323,5.481,26.06,0.092,92.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 21:30:00",40754,12.5,27,0.043,90.4,31.8,0.333,5.887,25.97,0.033,92.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 21:35:00",40755,12.5,26.98,0.047,90.4,31.77,0.321,6.733,25.98,0.044,92.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 21:40:00",40756,12.5,26.98,0.043,90.5,31.69,0.333,5.346,26.04,0.021,92.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 21:45:00",40757,12.5,27.01,0.032,90.8,31.31,0.346,5.008,26.05,0.025,92.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 21:50:00",40758,12.5,27.01,0.046,90.9,30.82,0.288,5.177,26.09,0.037,90.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 21:55:00",40759,12.5,27.01,0.048,91,30.6,0.278,4.399,26.21,0.057,91,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 22:00:00",40760,12.5,27.01,0.05,91,30.47,0.261,4.196,26.28,0.029,91.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 22:05:00",40761,12.49,27.07,0.051,91.3,30.46,0.295,4.433,26.22,0.033,91.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-27 22:10:00",40762,12.49,27.04,0.065,90.2,30.32,0.332,4.162,26,0.087,91,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
