"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-12-22 08:10:00",30495,12.72,26.25,0.107,100,28.12,0.18,100,24.37,0.038,99.9,82.3,6.279,0.02470312,81.9,4.607,0.02456867,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 08:15:00",30496,12.77,26.34,0.087,100,28.15,0.19,100,24.4,0.066,99.9,92.7,2.348,0.0278156,90.7,2.023,0.02720153,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 08:20:00",30497,12.83,26.42,0.086,100,28.26,0.169,100,24.45,0.061,99.9,100.3,1.597,0.03009025,96.6,1.466,0.02896547,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 08:25:00",30498,13.17,26.5,0.097,100,28.4,0.142,100,24.46,0.075,99.9,108.1,4.157,0.03243012,104.6,3.718,0.03137357,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 08:30:00",30499,13.35,26.61,0.085,100,28.45,0.2,100,24.51,0.075,99.9,116.9,8.99,0.03508405,114.2,6.593,0.03427031,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 08:35:00",30500,13.45,26.73,0.081,100,28.57,0.204,100,24.54,0.111,99.9,163.6,11.98,0.04907112,146.9,8.48,0.04406527,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 08:40:00",30501,13.93,26.89,0.102,100,28.69,0.205,100,24.75,0.066,99.8,197.5,18.87,0.05925338,165.6,3.511,0.04968318,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 08:45:00",30502,13.96,26.99,0.111,100,28.89,0.188,100,24.86,0.058,98.4,246.7,34.91,0.07399599,189,22.5,0.05669678,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 08:50:00",30503,13.95,27.02,0.125,99.8,28.91,0.176,100,25.26,0.185,94.9,253.5,42.87,0.07604789,146.9,33.58,0.04407832,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 08:55:00",30504,13.93,27.28,0.137,99.4,29,0.284,100,25.82,0.272,88.8,241.1,85.7,0.07233239,98.7,9.5,0.02961064,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 09:00:00",30505,13.93,27.38,0.121,97.9,28.95,0.258,100,26.25,0.064,89.3,137.2,37.26,0.04117254,93.9,11.3,0.02818484,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 09:05:00",30506,13.92,27.42,0.093,95,28.94,0.276,100,26.39,0.086,86.7,209.1,110.1,0.06271502,114.2,9.92,0.03425225,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 09:10:00",30507,13.9,27.55,0.166,92.6,29.03,0.263,100,26.79,0.189,82.8,202.1,51.97,0.0606209,152.5,17.41,0.04573682,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 09:15:00",30508,13.9,28.29,0.333,92.7,29.65,0.228,100,26.97,0.052,83.6,162.9,12.63,0.04888076,144.9,8.05,0.04348368,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 09:20:00",30509,13.89,28.9,0.147,91.7,30.39,0.18,100,26.64,0.237,84.3,101.3,22.15,0.03038687,83.8,15.84,0.02513743,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 09:25:00",30510,13.88,28.96,0.138,88.6,30.25,0.146,100,25.83,0.155,85.1,90,10.04,0.02700354,72.86,2.891,0.02185768,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 09:30:00",30511,13.88,28.88,0.12,88.4,30.07,0.222,100,25.8,0.065,85.6,116.6,7.974,0.0349837,87.2,7.777,0.02616604,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 09:35:00",30512,13.88,28.81,0.129,88.4,30.06,0.228,100,26,0.086,84.4,162,12.03,0.04861067,115.7,7.074,0.03471589,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 09:40:00",30513,13.88,28.77,0.16,88.3,29.99,0.294,100,26.05,0.063,84.2,222.6,65.9,0.06678361,116.3,8.04,0.03490067,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 09:45:00",30514,13.88,28.77,0.155,88.8,29.96,0.332,100,26.26,0.06,84.2,220.6,31.45,0.06618501,126.5,20.16,0.03795901,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 09:50:00",30515,13.88,28.9,0.163,89,30.12,0.301,100,26.5,0.208,82,375.9,152,0.1127722,208.7,87.3,0.06261691,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 09:55:00",30516,13.88,29.24,0.294,89,30.43,0.486,100,27.12,0.129,79.43,529.2,50.08,0.1587643,324.7,55.06,0.09740317,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 10:00:00",30517,13.87,29.99,0.218,87.1,33.28,0.904,100,27.33,0.15,79.74,438,118.9,0.1314072,124,36.76,0.03719153,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 10:05:00",30518,13.86,31,0.716,87.6,33.69,0.917,100,27.78,0.091,78.18,590.8,15.88,0.1772396,96,2.097,0.02881398,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 10:10:00",30519,13.85,30.79,0.619,84.1,30.64,0.398,100,27.98,0.251,75.34,567.6,4.384,0.1702947,81,5.581,0.02429931,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 10:15:00",30520,13.84,30.15,0.273,82.6,30.41,0.257,100,28.73,0.253,73.82,571.8,5.451,0.171533,71.35,3.068,0.02140464,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 10:20:00",30521,13.83,30.11,0.283,79.36,30.62,0.182,100,28.6,0.199,73.92,527.8,143.6,0.1583471,77.21,4.008,0.02316353,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 10:25:00",30522,13.82,29.9,0.182,75.37,30.9,0.209,100,28.35,0.246,73.31,572.2,109.3,0.1716745,69.17,1.817,0.02075165,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 10:30:00",30523,13.82,29.96,0.177,76.86,31.11,0.234,100,28.07,0.14,76.79,643.6,13.91,0.1930894,79.24,9.85,0.02377156,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 10:35:00",30524,13.82,30.02,0.126,76.93,31.33,0.197,100,28.22,0.274,73.34,709.4,82.4,0.2128066,127.8,25.06,0.03832862,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 10:40:00",30525,13.81,30.09,0.145,75.57,31.39,0.223,100,29.02,0.092,71.1,720.4,188.9,0.2161063,217.9,11.7,0.06537553,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 10:45:00",30526,13.81,29.92,0.146,75.8,30.94,0.214,99.2,28.63,0.405,73.84,241.4,20.37,0.07242268,224.1,14.16,0.06721789,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 10:50:00",30527,13.8,29.87,0.079,73.74,30.96,0.128,97.8,27.98,0.197,73.33,189.4,6.454,0.05683326,177.7,6.148,0.0533146,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 10:55:00",30528,13.8,29.83,0.084,74.48,30.91,0.128,97.5,27.64,0.05,75.19,224,40,0.0671996,174.6,6.158,0.05236766,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 11:00:00",30529,13.8,29.76,0.086,74.58,30.84,0.15,96.8,27.56,0.083,75.36,209.3,10.53,0.0627922,182.3,17.59,0.05468264,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 11:05:00",30530,13.81,29.66,0.079,73.87,30.76,0.13,96.8,27.72,0.035,73.5,185.3,13.37,0.05558736,194.1,8.35,0.05823538,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 11:10:00",30531,13.81,29.55,0.072,75.02,30.65,0.132,97,27.65,0.055,75.19,197.2,14.78,0.05916218,205.5,5.812,0.06164068,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 11:15:00",30532,13.82,29.49,0.103,76.1,30.61,0.158,98.4,27.83,0.058,74.51,360.5,219,0.1081566,228.9,16.17,0.06867499,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 11:20:00",30533,13.8,29.57,0.153,76.04,30.68,0.167,98.4,28.52,0.409,68.9,680.6,269.7,0.2041744,225,14.05,0.06750444,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 11:25:00",30534,13.8,29.85,0.16,73.74,30.9,0.166,95.9,29.28,0.256,67.65,590.2,287.1,0.1770612,230.8,6.323,0.06924873,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 11:30:00",30535,13.8,30.29,0.207,73.84,31.37,0.203,96.1,29.08,0.375,73.19,526.3,183.8,0.1578761,210.6,7.937,0.06318737,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 11:35:00",30536,13.79,30.44,0.112,72.32,31.22,0.183,93.5,28.74,0.111,71.88,233,16.03,0.06989468,191.5,2.045,0.05745501,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 11:40:00",30537,13.79,30.39,0.076,71.27,30.97,0.12,91.9,28.11,0.119,72.79,214.2,1.646,0.06426864,206.7,7.789,0.06201081,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 11:45:00",30538,13.79,30.32,0.088,70.32,30.83,0.106,90.4,28.22,0.056,72.01,215,1.421,0.06449132,210.2,1.18,0.06305898,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 11:50:00",30539,13.79,30.24,0.091,70.15,30.78,0.119,90.1,28.32,0.111,71.37,326.1,204.2,0.09783129,209.4,2.741,0.06282727,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 11:55:00",30540,13.79,30.19,0.166,70.35,30.66,0.166,90.4,28.35,0.294,68.46,823,158.3,0.2469158,236.7,9.05,0.07102209,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 12:00:00",30541,13.79,30.29,0.145,69.54,30.83,0.156,89.2,29.17,0.291,67.92,874,233.9,0.2622442,290.9,16.68,0.08726028,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 12:05:00",30542,13.78,30.46,0.112,70.05,30.97,0.122,89.3,29.11,0.266,67.11,300,23.4,0.09000158,255,17.17,0.07651272,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 12:10:00",30543,13.78,30.66,0.085,69.24,31.18,0.127,88.9,29.29,0.171,68.12,275.3,8.62,0.08260006,253.1,10.2,0.07591983,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 12:15:00",30544,13.78,30.66,0.095,68.69,31.17,0.125,87.7,28.8,0.153,70.28,389.4,94.9,0.1168157,315.8,24.66,0.09473406,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 12:20:00",30545,13.78,30.64,0.105,68.59,31.17,0.14,87.6,28.95,0.136,67.88,678.5,278.9,0.2035467,354.4,3.998,0.1063127,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 12:25:00",30546,13.77,30.73,0.142,69.43,31.22,0.14,88.3,29.32,0.1,69.06,748.9,248.2,0.2246756,336.7,8.85,0.1010174,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 12:30:00",30547,13.77,30.9,0.128,65.65,31.31,0.126,84.5,29.76,0.304,64.94,597.8,147.3,0.179345,352.5,4.4,0.1057477,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 12:35:00",30548,13.76,31.03,0.106,64.66,31.44,0.126,82.6,29.17,0.099,66.83,540.8,164.7,0.1622323,336.4,39.32,0.1009257,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 12:40:00",30549,13.76,30.99,0.084,65.07,31.45,0.134,83.3,28.97,0.107,66.08,302.9,29.09,0.09086736,266.8,14.04,0.08002745,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 12:45:00",30550,13.76,30.81,0.096,68.04,31.26,0.109,85.6,28.76,0.179,68.86,236.7,6.397,0.07100216,248.2,4.348,0.07444926,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 12:50:00",30551,13.76,30.7,0.077,66.86,31.15,0.095,84.6,28.58,0.151,68.85,253.5,10.52,0.07603998,259.1,1.169,0.07773394,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 12:55:00",30552,13.76,30.58,0.084,68.65,31.03,0.106,86,28.55,0.088,68.58,481.3,283.6,0.1444006,250.1,5.024,0.07502008,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 13:00:00",30553,13.77,30.64,0.117,69.67,31.14,0.132,87.7,29.5,0.374,66.28,982,41.35,0.2945732,203.4,14.05,0.06101816,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 13:05:00",30554,13.76,30.87,0.109,69.94,31.34,0.144,87.8,30.08,0.219,64.49,989,20.62,0.296551,182.4,3.364,0.05471468,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 13:10:00",30555,13.75,31.38,0.186,67.81,31.91,0.289,86.3,31.32,0.264,63.61,979,10.5,0.2936118,251.8,72.54,0.07555491,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 13:15:00",30556,13.74,32.04,0.215,63.48,32.63,0.918,82.4,30.54,0.369,61.35,1028,36.4,0.3084831,260.8,41.84,0.07824906,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 13:20:00",30557,13.72,33.16,0.394,62.94,35.35,0.648,82,30.31,0.459,63.58,802,249,0.2407018,632.7,290.1,0.1898067,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 13:25:00",30558,13.71,33.69,0.146,62.56,36.78,0.514,82.9,29.84,0.137,63.51,687.7,345.9,0.2063111,680.1,363.4,0.2040307,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 13:30:00",30559,13.7,33.61,0.171,64.39,37.6,0.391,84.6,29.41,0.167,65.06,780.4,271.3,0.2341249,832,287.9,0.249616,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 13:35:00",30560,13.7,33.46,0.147,64.52,37.71,0.444,85.1,29.7,0.162,64.79,960,98,0.2879121,1024,118,0.3071662,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 13:40:00",30561,13.7,33.44,0.175,63.84,37.85,0.336,84.7,29.99,0.209,61.91,953,8.35,0.2860261,1015,6.387,0.3044535,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 13:45:00",30562,13.69,33.48,0.154,65.59,37.31,0.373,85.9,30.35,0.227,62.45,966,4.529,0.2898169,1028,4.229,0.3082651,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 13:50:00",30563,13.68,33.71,0.22,67.01,37.45,0.705,88.3,30.81,0.061,64.91,926,56.44,0.2777795,979,61.23,0.2936004,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 13:55:00",30564,13.67,34.72,0.231,64.2,41.11,1.379,86.7,30.63,0.26,62.14,976,40.98,0.2927251,1046,46.56,0.3139434,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 14:00:00",30565,13.67,35.51,0.264,61.94,38.79,1.456,79.99,30.78,0.245,57.57,677.1,119.8,0.2031406,715.4,120.6,0.2146166,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 14:05:00",30566,13.66,35.71,0.239,61.6,37.46,0.372,78.03,30.25,0.212,59.64,563.7,98.2,0.1691185,608.6,105.1,0.1825948,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 14:10:00",30567,13.66,35.56,0.271,63.25,37.51,0.335,80.1,29.87,0.132,61.22,850,107.1,0.2549224,926,115.8,0.277821,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 14:15:00",30568,13.67,35.55,0.258,60.04,37.53,0.329,78.03,30.38,0.205,56.46,868,7.417,0.2603929,955,4.183,0.2865022,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 14:20:00",30569,13.67,35.57,0.214,60.72,37.65,0.288,78.36,30.36,0.137,58.42,881,3.039,0.2643074,969,3.476,0.2908438,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 14:25:00",30570,13.66,35.56,0.196,62.1,37.73,0.372,79.89,30.27,0.237,57.44,874,3.2,0.2620554,969,5.829,0.2907335,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 14:30:00",30571,13.65,35.71,0.163,62.47,38.12,0.392,80.4,30.94,0.268,60.51,777.9,234.3,0.2333681,873,257.4,0.2620082,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 14:35:00",30572,13.64,35.72,0.28,65.25,38.81,0.532,83.6,30.36,0.389,65.58,179.2,24.18,0.05376873,220.3,29.76,0.0660919,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-22 14:40:00",30573,13.64,35.8,0.248,66.02,38.62,0.409,83.3,29.75,0.124,64.44,888,51.08,0.2664723,987,38.37,0.2960709,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
