"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-05-22 21:10:00",39310,12.48,26.97,0.058,85.1,27.81,0.103,1.828,26.14,0.092,84.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 21:15:00",39311,12.48,27.01,0.056,84.8,27.92,0.125,1.861,25.93,0.078,85.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 21:20:00",39312,12.48,27.05,0.068,84.7,27.97,0.119,1.828,25.82,0.033,85.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 21:25:00",39313,12.48,27.02,0.067,84.9,27.97,0.112,1.76,25.75,0.052,86.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 21:30:00",39314,12.48,27.04,0.055,85.4,27.99,0.098,1.828,25.66,0.049,86.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 21:35:00",39315,12.48,26.98,0.053,85.9,27.94,0.107,2.031,25.71,0.062,88.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 21:40:00",39316,12.48,26.94,0.059,86.4,27.88,0.132,1.828,25.48,0.051,89,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 21:45:00",39317,12.48,26.89,0.052,86.1,27.8,0.114,1.828,25.57,0.118,85.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 21:50:00",39318,12.48,26.82,0.048,86.8,27.69,0.111,1.76,25.81,0.046,87.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 21:55:00",39319,12.48,26.82,0.057,88,27.73,0.104,1.76,25.61,0.046,89.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 22:00:00",39320,12.48,26.8,0.058,88,27.68,0.129,1.692,25.55,0.061,88.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 22:05:00",39321,12.48,26.76,0.057,88.2,27.63,0.103,1.692,25.78,0.047,88,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 22:10:00",39322,12.48,26.77,0.058,88.5,27.63,0.1,1.692,25.67,0.045,88.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 22:15:00",39323,12.48,26.77,0.061,88.9,27.65,0.105,1.895,25.73,0.042,89.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 22:20:00",39324,12.48,26.8,0.054,89.2,27.66,0.116,1.794,25.57,0.076,90.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 22:25:00",39325,12.48,26.76,0.054,89.1,27.61,0.093,1.794,25.37,0.042,91.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 22:30:00",39326,12.48,26.68,0.073,89,27.5,0.116,1.828,25.33,0.032,90,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 22:35:00",39327,12.48,26.57,0.065,88.2,27.42,0.099,1.76,25.44,0.045,87.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 22:40:00",39328,12.47,26.48,0.056,87.7,27.35,0.123,1.692,25.58,0.045,86,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 22:45:00",39329,12.47,26.46,0.046,87,27.32,0.096,1.692,25.66,0.032,85.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 22:50:00",39330,12.47,26.46,0.041,86.5,27.34,0.12,1.692,25.62,0.035,84.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 22:55:00",39331,12.47,26.46,0.04,85.9,27.35,0.108,1.692,25.65,0.038,84.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 23:00:00",39332,12.47,26.47,0.05,85.6,27.36,0.096,1.692,25.56,0.032,84.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 23:05:00",39333,12.47,26.47,0.048,85.1,27.36,0.124,1.76,25.56,0.046,84,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 23:10:00",39334,12.47,26.47,0.049,85.2,27.38,0.108,2.031,25.52,0.038,84.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 23:15:00",39335,12.47,26.48,0.048,85,27.41,0.115,1.895,25.56,0.03,84.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 23:20:00",39336,12.47,26.5,0.048,85.1,27.42,0.112,1.828,25.55,0.038,84.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 23:25:00",39337,12.47,26.49,0.049,85.2,27.43,0.104,1.828,25.48,0.035,85.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 23:30:00",39338,12.47,26.48,0.055,85.4,27.42,0.113,1.828,25.35,0.061,86.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 23:35:00",39339,12.47,26.46,0.053,86,27.38,0.098,1.828,25.16,0.056,87.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 23:40:00",39340,12.47,26.39,0.045,86.3,27.34,0.108,1.692,25.02,0.049,88.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 23:45:00",39341,12.47,26.32,0.053,86.9,27.29,0.11,1.76,24.97,0.021,88.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 23:50:00",39342,12.47,26.21,0.048,87.3,27.25,0.114,1.828,25.02,0.029,88.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-22 23:55:00",39343,12.47,26.14,0.069,87.7,27.24,0.122,1.895,24.98,0.039,88.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 00:00:00",39344,12.47,26.08,0.054,88,27.17,0.124,1.929,24.95,0.031,88.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 00:05:00",39345,12.47,26.05,0.053,88.2,27.14,0.111,1.895,24.94,0.027,88.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 00:10:00",39346,12.47,26.01,0.05,88.6,27.08,0.119,1.963,24.9,0.037,88.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 00:15:00",39347,12.47,25.98,0.051,88.7,27.05,0.108,1.895,24.89,0.03,88.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 00:20:00",39348,12.47,25.96,0.057,88.8,27.01,0.125,1.895,24.95,0.034,88.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 00:25:00",39349,12.47,25.94,0.053,89,26.99,0.121,1.895,24.83,0.047,89.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 00:30:00",39350,12.47,25.92,0.054,89.3,26.93,0.116,1.895,24.69,0.035,90.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 00:35:00",39351,12.47,25.89,0.053,89.8,26.88,0.116,1.895,24.57,0.053,92.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 00:40:00",39352,12.47,25.87,0.06,90.4,26.86,0.113,1.963,24.43,0.027,92.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 00:45:00",39353,12.47,25.83,0.055,91,26.87,0.136,2.098,24.36,0.034,93.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 00:50:00",39354,12.47,25.79,0.066,91.5,26.99,0.135,2.369,24.29,0.032,93.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 00:55:00",39355,12.47,25.75,0.065,91.9,27.19,0.155,2.572,24.24,0.025,93.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 01:00:00",39356,12.47,25.72,0.071,92.1,27.42,0.169,2.843,24.22,0.028,93.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 01:05:00",39357,12.47,25.69,0.059,92.1,27.43,0.158,2.877,24.18,0.024,92.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 01:10:00",39358,12.47,25.65,0.067,92.2,27.17,0.178,2.843,24.28,0.038,91.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 01:15:00",39359,12.47,25.61,0.068,92.2,27.07,0.135,2.843,24.3,0.023,91.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 01:20:00",39360,12.47,25.59,0.072,92.3,27.05,0.155,3.012,24.31,0.023,91.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 01:25:00",39361,12.47,25.6,0.067,92.6,27.09,0.15,3.655,24.35,0.025,92.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 01:30:00",39362,12.47,25.64,0.074,92.9,27.11,0.166,2.708,24.35,0.031,92.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 01:35:00",39363,12.47,25.64,0.069,93,27.14,0.16,2.64,24.33,0.027,93,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 01:40:00",39364,12.46,25.65,0.084,93.1,27.13,0.177,2.64,24.31,0.02,93.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 01:45:00",39365,12.46,25.66,0.068,93.2,27.16,0.134,2.674,24.31,0.018,93.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 01:50:00",39366,12.46,25.65,0.061,93.1,27.11,0.181,2.775,24.31,0.019,93.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 01:55:00",39367,12.46,25.66,0.06,93.3,27.1,0.172,2.775,24.34,0.028,93,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 02:00:00",39368,12.46,25.66,0.063,93.2,27.13,0.142,3.114,24.32,0.02,93,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 02:05:00",39369,12.46,25.65,0.065,93.2,27.12,0.142,3.655,24.34,0.028,92.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 02:10:00",39370,12.46,25.65,0.072,93.1,27.09,0.174,2.708,24.34,0.029,92.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 02:15:00",39371,12.46,25.65,0.058,93.1,27.11,0.139,2.64,24.39,0.032,92.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 02:20:00",39372,12.46,25.65,0.064,93,27.1,0.147,2.64,24.4,0.032,92.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 02:25:00",39373,12.46,25.65,0.064,92.9,27.12,0.152,2.674,24.44,0.024,91.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 02:30:00",39374,12.46,25.67,0.059,92.8,27.11,0.163,2.775,24.46,0.033,91.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 02:35:00",39375,12.46,25.69,0.072,92.7,27.15,0.13,2.775,24.54,0.034,90.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 02:40:00",39376,12.46,25.72,0.067,92.5,27.16,0.161,2.877,24.54,0.032,91.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 02:45:00",39377,12.46,25.74,0.068,92.4,27.2,0.165,3.08,24.48,0.036,91.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 02:50:00",39378,12.46,25.73,0.076,92.3,27.18,0.163,2.606,24.4,0.032,92.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 02:55:00",39379,12.46,25.73,0.063,92.3,27.18,0.149,2.64,24.33,0.028,92.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 03:00:00",39380,12.46,25.7,0.074,92.6,27.14,0.161,2.572,24.32,0.021,93.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 03:05:00",39381,12.46,25.72,0.077,92.5,27.17,0.15,2.572,24.38,0.061,92.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 03:10:00",39382,12.46,25.75,0.072,92.5,27.2,0.134,2.64,24.65,0.076,90.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 03:15:00",39383,12.46,25.79,0.067,92.3,27.23,0.151,2.606,24.78,0.032,89.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 03:20:00",39384,12.46,25.84,0.071,92.3,27.24,0.135,2.708,24.73,0.065,90.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 03:25:00",39385,12.46,25.88,0.063,92.1,27.21,0.132,2.64,24.59,0.038,91.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 03:30:00",39386,12.46,25.88,0.068,91.9,27.17,0.143,2.64,24.53,0.038,92.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 03:35:00",39387,12.46,25.89,0.061,91.8,27.2,0.153,2.741,24.45,0.037,92.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 03:40:00",39388,12.46,25.87,0.06,91.9,27.19,0.153,2.911,24.4,0.028,93.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 03:45:00",39389,12.46,25.85,0.064,92,27.18,0.151,3.215,24.39,0.027,93,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 03:50:00",39390,12.46,25.84,0.071,92.1,27.17,0.158,2.505,24.51,0.047,91.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 03:55:00",39391,12.46,25.85,0.083,92.2,27.18,0.141,2.505,24.69,0.066,90,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 04:00:00",39392,12.46,25.86,0.065,92.1,27.18,0.113,2.437,24.81,0.029,89.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 04:05:00",39393,12.46,25.88,0.074,92,27.18,0.151,2.471,24.89,0.046,88.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-23 04:10:00",39394,12.46,25.9,0.068,91.9,27.19,0.147,2.437,25.01,0.034,88,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
