"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"TS","RN","Volts","Deg C","Deg C","%","Deg C","Deg C","%","Deg C","Deg C","%","W/m²","W/m²","MJ/m²","W/m²","W/m²","MJ/m²","mm","","","","","","","RPM"
"","","Min","Avg","Std","Smp","Avg","Std","Smp","Avg","Std","Smp","Avg","Std","Tot","Avg","Std","Tot","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Tot"
"2016-03-07 22:20:00",17436,12.37,30.52,0.181,78.69,26.08,0.155,2.909,27.45,0.044,75.95,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 22:25:00",17437,12.37,30.5,0.148,79.57,26.04,0.137,2.774,27.39,0.032,76.19,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 22:30:00",17438,12.37,30.59,0.154,79.33,26.05,0.158,2.876,27.41,0.024,75.75,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 22:35:00",17439,12.37,30.68,0.169,79.47,26.14,0.173,2.639,27.43,0.036,76.22,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 22:40:00",17440,12.37,30.66,0.189,79.8,26.13,0.169,2.571,27.33,0.042,76.62,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 22:45:00",17441,12.37,30.68,0.162,79.06,26.08,0.18,2.639,27.25,0.035,76.96,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 22:50:00",17442,12.37,30.67,0.175,79.77,26.04,0.161,2.503,27.17,0.038,77.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 22:55:00",17443,12.37,30.7,0.154,80.1,26.04,0.167,2.436,27.09,0.036,78.15,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 23:00:00",17444,12.37,30.84,0.197,79.84,26.17,0.199,2.639,27.02,0.066,76.76,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 23:05:00",17445,12.37,30.47,0.187,79.4,25.79,0.233,2.368,27.04,0.051,77.27,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 23:10:00",17446,12.37,30.11,0.177,78.05,25.4,0.203,2.165,26.94,0.047,75.34,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 23:15:00",17447,12.37,29.42,0.242,77.54,24.72,0.281,3.011,26.93,0.032,75.72,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 23:20:00",17448,12.37,28.96,0.139,77.58,24.19,0.124,2.436,26.8,0.07,75.18,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 23:25:00",17449,12.37,28.83,0.092,77.55,24.04,0.116,2.301,26.79,0.04,75.11,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 23:30:00",17450,12.37,28.82,0.088,77.61,24.03,0.081,2.233,26.88,0.036,75.21,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 23:35:00",17451,12.36,28.71,0.112,77.75,23.88,0.114,2.233,26.84,0.044,76.13,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 23:40:00",17452,12.36,28.69,0.085,78.16,23.85,0.081,2.504,26.69,0.042,77.11,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 23:45:00",17453,12.36,28.59,0.111,78.23,23.76,0.114,2.368,26.62,0.034,76.91,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 23:50:00",17454,12.36,28.63,0.097,78.84,23.78,0.099,2.436,26.61,0.028,77.55,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-07 23:55:00",17455,12.36,28.63,0.096,79.04,23.79,0.094,2.504,26.56,0.037,78.02,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 00:00:00",17456,12.36,28.62,0.112,79.58,23.76,0.105,2.842,26.52,0.044,78.29,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 00:05:00",17457,12.36,28.62,0.094,80.1,23.75,0.103,2.639,26.48,0.035,78.57,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 00:10:00",17458,12.36,28.6,0.101,80.3,23.73,0.108,2.504,26.45,0.03,78.77,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 00:15:00",17459,12.37,28.66,0.118,80.5,23.79,0.122,2.707,26.38,0.05,79.41,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 00:20:00",17460,12.37,28.7,0.091,80.1,23.77,0.116,3.147,26.29,0.034,79.85,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 00:25:00",17461,12.37,28.71,0.153,80.9,23.81,0.129,2.91,26.21,0.033,80.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 00:30:00",17462,12.37,28.94,0.124,81.4,23.96,0.149,2.741,26.21,0.035,80.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 00:35:00",17463,12.37,29.09,0.161,82.2,24.11,0.139,2.639,26.14,0.049,81,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 00:40:00",17464,12.37,29.08,0.118,82.4,24.07,0.08,2.571,26.05,0.038,81.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 00:45:00",17465,12.37,29.19,0.161,83.1,24.11,0.201,2.571,25.98,0.035,82.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 00:50:00",17466,12.37,29.4,0.193,83.5,24.36,0.158,3.079,25.95,0.027,82.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 00:55:00",17467,12.37,29.52,0.26,84.1,24.53,0.259,2.707,25.93,0.024,82.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 01:00:00",17468,12.37,30.26,0.277,84.9,25.09,0.307,2.571,25.89,0.025,82.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 01:05:00",17469,12.37,30.64,0.259,85.6,25.49,0.207,2.504,25.81,0.044,83.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 01:10:00",17470,12.37,31.08,0.327,86.6,25.94,0.268,2.436,25.73,0.033,83.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 01:15:00",17471,12.36,31.21,0.304,86.7,25.97,0.293,2.402,25.65,0.054,84.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 01:20:00",17472,12.36,31.06,0.186,86.8,25.74,0.205,2.436,25.5,0.026,85.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 01:25:00",17473,12.36,30.7,0.278,87.6,25.51,0.253,2.436,25.46,0.044,86.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 01:30:00",17474,12.36,31.31,0.379,88.4,26.06,0.409,2.91,25.45,0.031,86,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 01:35:00",17475,12.36,31.48,0.326,88.1,26.14,0.323,2.774,25.42,0.046,86.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 01:40:00",17476,12.36,30.39,0.379,87.5,25.11,0.37,2.639,25.4,0.031,86.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 01:45:00",17477,12.36,29.93,0.243,87.5,24.54,0.193,2.774,25.29,0.043,87.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 01:50:00",17478,12.36,29.45,0.22,87.2,23.99,0.255,2.944,25.32,0.03,87.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 01:55:00",17479,12.36,29.17,0.201,87.4,23.7,0.199,2.876,25.35,0.03,87.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 02:00:00",17480,12.36,28.93,0.237,87.6,23.39,0.255,2.978,25.26,0.071,88.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 02:05:00",17481,12.36,28.44,0.206,87.1,22.84,0.207,2.91,25.12,0.031,88.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 02:10:00",17482,12.36,28.01,0.157,87,22.35,0.144,2.775,25.25,0.057,86.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 02:15:00",17483,12.36,27.7,0.121,87.2,22.04,0.145,2.775,25.31,0.033,87.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 02:20:00",17484,12.36,27.59,0.111,87.2,21.85,0.117,2.91,25.16,0.063,88.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 02:25:00",17485,12.36,27.56,0.097,87.7,21.63,0.117,2.978,24.97,0.064,89.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 02:30:00",17486,12.36,27.44,0.107,88.2,21.46,0.116,2.842,24.89,0.03,89.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 02:35:00",17487,12.36,27.34,0.118,88.4,21.26,0.111,2.91,24.89,0.03,89.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 02:40:00",17488,12.36,27.25,0.106,88.4,21.05,0.119,2.91,24.84,0.026,90.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 02:45:00",17489,12.36,27.13,0.107,88.5,20.76,0.115,2.978,24.81,0.027,90.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 02:50:00",17490,12.36,26.95,0.109,88.5,20.44,0.122,3.113,24.76,0.028,90.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 02:55:00",17491,12.36,26.78,0.095,88.6,20.16,0.116,3.147,24.71,0.028,91,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 03:00:00",17492,12.36,26.59,0.094,88.9,19.88,0.099,3.181,24.69,0.029,91,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 03:05:00",17493,12.36,26.46,0.085,89.1,19.7,0.084,3.113,24.71,0.016,90.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 03:10:00",17494,12.36,26.38,0.073,89.2,19.56,0.084,3.147,24.71,0.022,90.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 03:15:00",17495,12.36,26.33,0.081,89.4,19.42,0.069,3.215,24.7,0.021,90.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 03:20:00",17496,12.36,26.31,0.081,89.4,19.3,0.084,3.283,24.67,0.031,91,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 03:25:00",17497,12.36,26.29,0.079,89.5,19.19,0.084,3.317,24.67,0.033,91.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 03:30:00",17498,12.36,26.26,0.079,89.5,19.09,0.082,3.317,24.66,0.029,91.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 03:35:00",17499,12.36,26.24,0.085,89.5,18.99,0.075,3.486,24.65,0.031,91.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 03:40:00",17500,12.36,26.26,0.088,89.7,18.85,0.09,2.978,24.6,0.031,91.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 03:45:00",17501,12.36,26.31,0.092,90.2,18.74,0.085,2.843,24.53,0.038,92.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 03:50:00",17502,12.36,26.41,0.084,90.7,18.68,0.073,2.843,24.46,0.029,92.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 03:55:00",17503,12.36,26.39,0.092,90.8,18.53,0.103,2.708,24.42,0.029,93,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 04:00:00",17504,12.36,26.36,0.095,91.1,18.41,0.09,2.572,24.4,0.027,93.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 04:05:00",17505,12.36,26.39,0.088,91.5,18.39,0.101,2.437,24.4,0.026,93,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 04:10:00",17506,12.36,26.41,0.085,91.4,18.38,0.098,2.369,24.38,0.03,93.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 04:15:00",17507,12.36,26.38,0.091,91.6,18.26,0.097,2.369,24.33,0.03,93.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 04:20:00",17508,12.36,26.34,0.091,91.8,18.14,0.094,2.369,24.27,0.031,93.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 04:25:00",17509,12.36,26.29,0.095,92.3,18.07,0.095,2.268,24.24,0.028,94.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 04:30:00",17510,12.36,26.26,0.094,92.6,18.03,0.082,2.234,24.23,0.025,94.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 04:35:00",17511,12.36,26.19,0.091,92.4,17.99,0.089,2.234,24.27,0.033,94.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 04:40:00",17512,12.36,26.16,0.101,92.6,17.96,0.083,2.572,24.32,0.026,93.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 04:45:00",17513,12.35,26.15,0.081,92.8,17.99,0.105,2.031,24.34,0.028,93.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 04:50:00",17514,12.35,26.11,0.092,92.7,18.03,0.079,2.065,24.35,0.025,93.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 04:55:00",17515,12.35,26.09,0.082,92.6,18.02,0.073,1.963,24.35,0.028,93.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 05:00:00",17516,12.35,26.07,0.079,92.7,17.98,0.084,2.031,24.35,0.036,93.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 05:05:00",17517,12.35,26.07,0.082,92.8,18,0.08,1.963,24.41,0.031,93,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 05:10:00",17518,12.35,26.07,0.078,92.8,18.03,0.086,1.997,24.41,0.033,92.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-08 05:15:00",17519,12.35,26.05,0.088,92.9,18.07,0.087,1.963,24.4,0.029,92.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
