"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2017-04-18 03:15:00",4169,12.53,27.01,0.066,90.6,27.82,0.066,100,25.73,0.03,90.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 03:20:00",4170,12.53,27.03,0.068,90.6,27.9,0.063,100,25.64,0.038,91.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 03:25:00",4171,12.53,27.01,0.072,90.7,27.93,0.073,100,25.7,0.053,91.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 03:30:00",4172,12.53,26.99,0.072,91,27.97,0.052,100,25.64,0.043,91.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 03:35:00",4173,12.53,26.99,0.065,91,27.97,0.049,100,25.58,0.045,91.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 03:40:00",4174,12.53,26.98,0.07,91.1,27.97,0.051,100,25.66,0.027,90.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 03:45:00",4175,12.53,27,0.069,91.1,27.97,0.053,100,25.65,0.055,91.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 03:50:00",4176,12.52,27.02,0.069,90.8,27.97,0.067,100,25.67,0.083,90,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 03:55:00",4177,12.52,27,0.081,90.8,28.02,0.066,100,25.81,0.064,88.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 04:00:00",4178,12.52,26.98,0.093,90.8,28.05,0.056,100,25.88,0.057,89.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 04:05:00",4179,12.52,27.04,0.066,90.5,28.06,0.073,100,25.71,0.031,90.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 04:10:00",4180,12.52,27.03,0.073,90.4,28.03,0.098,100,25.74,0.069,89.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 04:15:00",4181,12.52,27.05,0.072,90.7,28.07,0.062,100,25.75,0.058,90.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 04:20:00",4182,12.52,27.08,0.075,90.3,28.07,0.06,100,25.61,0.032,90.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 04:25:00",4183,12.52,27.02,0.074,90.4,28.02,0.063,100,25.63,0.028,90.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 04:30:00",4184,12.52,27,0.065,90.5,28,0.059,100,25.72,0.059,89.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 04:35:00",4185,12.52,27,0.074,90.4,28,0.076,100,25.8,0.02,89,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 04:40:00",4186,12.52,27.02,0.075,90.2,27.99,0.144,100,25.77,0.046,89.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 04:45:00",4187,12.52,27.03,0.067,90,27.92,0.181,100,25.66,0.048,90.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 04:50:00",4188,12.52,27.02,0.072,89.7,28.04,0.123,100,25.58,0.025,89.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 04:55:00",4189,12.52,27.02,0.076,89.7,28.09,0.055,100,25.59,0.034,89.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 05:00:00",4190,12.52,26.99,0.071,89.8,28.08,0.067,100,25.57,0.03,89.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 05:05:00",4191,12.52,26.96,0.082,90,28.12,0.127,100,25.57,0.028,89.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 05:10:00",4192,12.52,26.95,0.071,89.9,28.18,0.159,100,25.6,0.052,88.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 05:15:00",4193,12.52,26.97,0.072,89.8,28.25,0.073,100,25.76,0.034,88.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 05:20:00",4194,12.52,27.01,0.079,89.7,28.27,0.07,100,25.79,0.024,88.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 05:25:00",4195,12.52,27.05,0.08,89.4,28.31,0.069,100,25.67,0.048,89.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 05:30:00",4196,12.52,27.07,0.076,89.2,28.28,0.13,100,25.42,0.067,91.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 05:35:00",4197,12.52,27.04,0.071,89.7,28.21,0.163,100,25.21,0.073,92.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 05:40:00",4198,12.52,26.99,0.08,90.4,28.33,0.06,100,25.08,0.029,93.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 05:45:00",4199,12.52,27.03,0.067,90.8,28.38,0.099,100,25.15,0.041,93.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 05:50:00",4200,12.52,26.99,0.085,91,28.29,0.195,100,25.3,0.058,91.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 05:55:00",4201,12.52,26.95,0.074,91,28.39,0.08,100,25.47,0.059,90.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-04-18 06:00:00",4202,12.52,26.96,0.082,91.6,28.31,0.15,100,25.67,0.1,88.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 06:05:00",4203,12.41,27.27,0.121,90.1,28.51,0.206,100,25.88,0.037,88.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 06:10:00",4204,12.41,27.39,0.096,90,28.73,0.091,100,25.8,0.027,88.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 06:15:00",4205,12.4,27.51,0.088,89.4,28.83,0.084,100,25.89,0.03,88.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 06:20:00",4206,12.4,27.67,0.095,88.3,28.8,0.11,100,25.98,0.047,87.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 06:25:00",4207,12.41,27.44,0.114,89.6,28.47,0.133,100,25.87,0.056,88.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 06:30:00",4208,12.4,27.49,0.124,88.4,28.52,0.171,100,25.87,0.057,87.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 06:35:00",4209,12.41,27.6,0.099,87.8,28.62,0.186,100,25.97,0.066,87,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 06:40:00",4210,12.4,27.67,0.081,88.2,28.63,0.21,100,25.99,0.05,87.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 06:45:00",4211,12.4,27.31,0.149,91.3,28.38,0.182,100,25.75,0.089,89.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 06:50:00",4212,12.4,27.16,0.134,93.3,28.8,0.15,100,25.47,0.088,91.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 06:55:00",4213,12.39,27.22,0.134,94.5,28.79,0.178,100,25.24,0.052,92.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 07:00:00",4214,12.41,27.42,0.123,94.3,28.73,0.201,100,25.22,0.036,92.6,0.037,0.1,1.103492E-005,0.02,0.06,6.019048E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 07:05:00",4215,12.4,27.54,0.13,93.7,28.76,0.202,100,25.31,0.049,92.2,0.398,0.026,0.0001193778,0.391,0.044,0.0001173714,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 07:10:00",4216,12.4,27.6,0.13,93.9,28.96,0.105,100,25.38,0.022,92.3,0.742,0.215,0.0002227048,0.739,0.215,0.0002217016,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 07:15:00",4217,12.39,27.44,0.143,95.1,28.69,0.194,100,25.21,0.1,93.5,1.568,0.352,0.0004704889,1.618,0.375,0.0004855366,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 07:20:00",4218,12.39,27.27,0.124,96,28.58,0.184,100,25.06,0.028,94.3,3.742,0.806,0.001122552,3.802,0.807,0.00114061,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 07:25:00",4219,12.4,27.25,0.099,96.2,28.61,0.176,100,25.05,0.026,94.4,8.11,2.407,0.002433702,8.07,2.3,0.002420661,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 07:30:00",4220,12.41,27.25,0.104,96.1,28.62,0.187,100,25.08,0.028,94.3,15.79,0.948,0.004735988,15.37,0.854,0.004611594,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 07:35:00",4221,12.42,27.25,0.127,96,28.62,0.179,100,25.12,0.02,94.2,18.76,2.668,0.00562781,18.63,3.36,0.00558969,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 07:40:00",4222,12.45,27.28,0.112,96.1,28.67,0.165,100,25.15,0.031,94.2,31.35,6.837,0.009405766,31.76,5.305,0.009529157,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 07:45:00",4223,12.48,27.2,0.12,96.8,28.67,0.165,100,25.04,0.062,95.2,53.67,2.564,0.01610095,50.48,3.032,0.01514292,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 07:50:00",4224,12.55,27.16,0.099,97.4,28.77,0.199,100,25.05,0.049,95.4,57.57,4.579,0.01726965,59.8,5.393,0.01793877,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 07:55:00",4225,12.63,27.16,0.106,97.6,28.81,0.193,100,25.15,0.05,95.1,111.1,15.14,0.03332546,107.8,10.85,0.03235238,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 08:00:00",4226,12.82,27.24,0.141,96.9,28.9,0.217,100,25.39,0.093,94,112.7,14.07,0.03379796,102.2,12.58,0.03065602,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 08:05:00",4227,12.8,27.39,0.123,97,28.99,0.217,100,25.65,0.057,93.5,88.6,3.82,0.02659316,84.8,3.572,0.02542647,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 08:10:00",4228,12.78,27.31,0.128,97.7,28.9,0.206,100,25.57,0.072,94.3,83.5,6.028,0.0250563,78.06,4.744,0.02341911,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 08:15:00",4229,12.82,27.23,0.113,98.2,28.86,0.196,100,25.5,0.038,94.6,114.6,8.97,0.03438381,99.7,4.662,0.0299227,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 08:20:00",4230,12.93,27.29,0.117,98,28.92,0.202,100,25.69,0.059,93.2,166,16.34,0.04979458,138.7,15.07,0.04160466,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 08:25:00",4231,13.02,27.42,0.199,97.6,28.97,0.179,100,26.05,0.2,91,170.1,24.76,0.0510325,151.8,21.55,0.04552908,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 08:30:00",4232,12.9,27.58,0.112,96.3,28.81,0.201,100,26.22,0.071,90.8,99.8,5.705,0.02992871,99.1,4.522,0.02973109,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 08:35:00",4233,12.93,27.73,0.152,95.5,29,0.119,100,26.29,0.107,89.6,133.6,13.96,0.04007683,129,11.51,0.0387105,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 08:40:00",4234,12.95,27.99,0.12,94.9,29.15,0.255,100,26.6,0.073,88.5,118,4.366,0.03539,111,3.489,0.03331142,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 08:45:00",4235,13,27.98,0.122,94.3,29.56,0.124,100,26.66,0.043,88.4,136.2,7.703,0.0408593,118.1,2.74,0.03544116,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 08:50:00",4236,13.39,28.06,0.143,93.7,29.75,0.322,100,26.72,0.041,87.7,157.8,5.749,0.04734583,135.2,6.805,0.04056237,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 08:55:00",4237,13.63,28.24,0.14,93.6,30.73,0.342,100,26.8,0.054,87.8,200.2,30.47,0.06006107,170.4,25.9,0.05112479,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 09:00:00",4238,13.77,28.31,0.144,92.7,31.12,0.389,100,26.78,0.092,87.8,263.9,26.25,0.07918259,228.9,23.8,0.06866731,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 09:05:00",4239,13.76,27.94,0.166,89.7,30.17,0.265,100,27.53,0.203,83.4,286.1,16.65,0.08584232,251,16.2,0.07531203,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 09:10:00",4240,13.75,27.88,0.152,88.2,30.24,0.213,100,27.79,0.11,81.5,326.1,4.256,0.09783004,290.4,4.348,0.08711541,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 09:15:00",4241,13.75,28.17,0.22,87.8,30.32,0.23,100,27.85,0.15,82.5,331.2,6.975,0.09935988,297,6.579,0.08909306,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 09:20:00",4242,13.75,28.43,0.209,87.3,30.35,0.255,100,28.16,0.113,82.4,350.1,5.378,0.1050407,312.6,4.512,0.09376927,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 09:25:00",4243,13.74,28.63,0.222,85.8,30.01,0.228,100,28.6,0.23,79.64,365.8,9.54,0.1097311,326,7.8,0.09779327,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 09:30:00",4244,13.71,27.92,0.23,88.4,29.06,0.326,100,27.83,0.274,84.1,382.3,9.25,0.1146772,340.2,8.32,0.1020529,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 09:35:00",4245,13.69,28.3,0.239,85.2,29.32,0.225,100,28.06,0.133,81.1,406.6,21.85,0.1219866,361.4,20.45,0.1084222,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 09:40:00",4246,13.69,28.32,0.163,85.5,29.33,0.137,100,27.91,0.109,81.5,327.9,88.8,0.09838236,282.9,83.8,0.08487547,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 09:45:00",4247,13.7,28.16,0.112,86.4,29.2,0.169,100,27.82,0.069,82.9,223.4,18.34,0.06703137,202.2,17.25,0.06064514,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 09:50:00",4248,13.68,28,0.119,87.2,29,0.169,100,27.51,0.073,84.1,279.3,69.26,0.08378536,242.1,62.32,0.07263175,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 09:55:00",4249,13.69,28.22,0.157,86,29.25,0.179,100,27.98,0.178,81.8,304.8,54.95,0.09145384,263.8,48.29,0.07913011,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 10:00:00",4250,13.7,28.35,0.212,85.9,29.28,0.238,100,27.8,0.279,83.8,213,12.22,0.0639099,183.2,3.889,0.05496171,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-18 10:05:00",4251,13.69,28.08,0.145,86.1,29.08,0.163,100,27.46,0.134,83.6,314.7,105.5,0.09441545,288.4,96.8,0.08652627,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
