"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2017-09-02 15:20:00",36643,13.55,39.98,0.587,67.79,33.99,0.216,72.18,31.19,0.332,57.34,754.5,10.51,0.2263419,806,9.88,0.2419032,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 15:25:00",36644,13.56,39.35,0.486,69.27,33.56,0.158,73.74,30.59,0.054,58.22,752.3,4.798,0.2257024,802,4.662,0.2406727,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 15:30:00",36645,13.54,39.04,0.412,66.3,33.49,0.18,71.71,30.74,0.069,57.2,735.9,2.727,0.2207768,783.1,3.371,0.2349266,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 15:35:00",36646,13.57,39.22,0.355,67.55,33.63,0.163,71.74,30.93,0.136,56.73,726.5,3.881,0.2179495,771.1,4.098,0.231342,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 15:40:00",36647,13.57,39.94,0.525,68.8,33.98,0.22,73.29,31.28,0.184,56.19,713.7,4.098,0.2141089,757.4,4.716,0.2272296,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 15:45:00",36648,13.56,40.63,0.49,70.32,34.1,0.166,72.95,31.23,0.146,58.25,697.7,3.198,0.2093059,740.5,3.561,0.2221528,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 15:50:00",36649,13.54,40.87,0.486,70.72,34.16,0.166,74.78,31.06,0.059,58.62,683.2,6.17,0.2049668,725.4,6.091,0.2176241,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 15:55:00",36650,13.54,41.08,0.459,69.78,34.1,0.143,72.24,31.07,0.098,57.2,664.8,3.558,0.1994531,706.7,4.033,0.2120232,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 16:00:00",36651,13.53,40.98,0.451,70.82,34.01,0.171,74.17,30.98,0.115,58.08,650.6,3.201,0.1951669,691.3,3.169,0.2073971,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 16:05:00",36652,13.54,40.49,0.758,68.12,34.29,0.204,72.82,31.29,0.086,57.07,638,2.427,0.1914091,678.8,2.391,0.2036513,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 16:10:00",36653,13.53,39.01,0.586,66.23,34.4,0.182,72.04,31.2,0.104,57.07,633.5,3.025,0.1900405,679.2,3.837,0.2037675,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 16:15:00",36654,13.54,38.04,0.328,67.99,34.42,0.179,74.92,31.06,0.139,59.43,616.5,3.551,0.1849495,658,3.613,0.1973923,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 16:20:00",36655,13.53,37.88,0.341,68.42,34.4,0.16,77.08,31.06,0.193,59.03,613.8,4.657,0.1841304,656.7,3.219,0.1970063,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 16:25:00",36656,13.54,37.72,0.327,68.63,34.27,0.193,76.5,31.16,0.059,59.77,591.9,9.69,0.1775848,640,9.71,0.1919985,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 16:30:00",36657,13.53,37.67,0.35,69.27,34.3,0.162,78.19,31,0.068,61.26,567.6,6.83,0.1702701,615.2,6.02,0.1845465,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 16:35:00",36658,13.52,37.77,0.3,66.63,34.46,0.184,73.26,31.14,0.045,58.55,544.6,3.507,0.1633856,595.5,2.235,0.1786384,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 16:40:00",36659,13.52,37.54,0.347,67.11,34.45,0.156,74.04,31.01,0.059,58.69,530,6.724,0.1589883,587.4,7.194,0.1762062,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 16:45:00",36660,13.52,37.49,0.345,68.26,34.45,0.183,76.13,31.12,0.097,59.5,510.2,3.697,0.1530743,552.4,7.375,0.1657235,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 16:50:00",36661,13.53,37.45,0.28,66.5,34.46,0.183,75.02,31.11,0.072,58.76,492.6,6.912,0.1477748,531.7,7.961,0.1595107,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 16:55:00",36662,13.54,37.36,0.266,66.67,34.46,0.187,74.65,31.06,0.071,58.55,467.5,6.625,0.1402406,500.5,8.19,0.1501548,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 17:00:00",36663,13.52,37.4,0.291,65.86,34.49,0.16,72.35,31.08,0.083,57.44,451.3,2.725,0.1353782,481.9,3.153,0.1445736,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 17:05:00",36664,13.54,37.41,0.25,67.07,34.48,0.186,74.14,31.1,0.046,58.35,438.8,5.261,0.1316356,468.7,5.571,0.1405985,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 17:10:00",36665,13.53,38.79,1.341,69.51,35.18,0.625,76.54,31.48,0.217,58.25,421.8,4.818,0.1265466,449.5,5.437,0.1348598,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 17:15:00",36666,13.54,39.71,0.424,69.68,35.83,0.231,76.2,31.51,0.077,58.38,401.3,6.108,0.120402,428,6.355,0.1283913,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 17:20:00",36667,13.51,39.52,0.412,72.18,35.82,0.291,79.89,31.59,0.112,60.58,377.4,11.37,0.1132197,402.6,12.21,0.1207709,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 17:25:00",36668,13.23,39.34,0.412,71.03,35.76,0.266,78.36,31.56,0.129,60.04,362.4,3.896,0.1087122,386.7,4.099,0.1160218,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 17:30:00",36669,12.97,38.87,0.429,72.28,35.62,0.261,80.4,31.14,0.067,62.1,345.4,6.197,0.1036072,369,6.594,0.1107002,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 17:35:00",36670,12.88,38.76,0.389,70.28,35.61,0.245,77.86,31.05,0.051,60.95,328.6,4.111,0.09858435,351.4,4.334,0.1054188,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 17:40:00",36671,12.86,38.77,0.393,70.72,35.64,0.284,77.82,31.28,0.142,60.01,311,5.803,0.09329285,332.4,6.325,0.09972125,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 17:45:00",36672,12.82,38.7,0.379,69.3,35.65,0.249,78.43,31.39,0.106,59.43,291.8,5.595,0.08753818,312,5.961,0.09360866,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 17:50:00",36673,12.77,38.69,0.354,69.95,35.67,0.194,76.44,31.22,0.117,59.97,272.1,5.792,0.08161909,291.3,6.069,0.08739983,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 17:55:00",36674,12.72,38.63,0.359,70.28,35.66,0.208,78.43,31.34,0.071,59.77,252.3,6.074,0.07567795,270.3,6.41,0.08110378,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 18:00:00",36675,12.68,38.6,0.335,70.39,35.66,0.252,78.23,31.42,0.06,59.97,232.9,5.168,0.06986512,249.9,5.461,0.07497415,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 18:05:00",36676,12.65,38.54,0.328,69.51,35.65,0.249,77.35,31.5,0.084,59.16,214.1,5.849,0.06422976,229.9,6.278,0.06897184,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 18:10:00",36677,12.62,38.42,0.347,70.28,35.62,0.248,78.19,31.32,0.092,59.13,190.3,6.858,0.05709757,204.5,7.316,0.06134641,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 18:15:00",36678,12.61,38.44,0.304,69.03,35.68,0.287,76.98,31.74,0.117,58.42,171.7,6.517,0.0515013,184.6,6.944,0.05537117,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 18:20:00",36679,12.59,38.17,0.315,72.04,35.54,0.235,81.3,31.48,0.046,61.26,154.7,1.532,0.0463993,166.6,1.629,0.0499694,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 18:25:00",36680,12.57,37.87,0.342,68.02,35.4,0.227,76.61,31.3,0.07,58.28,144.2,4.283,0.04325628,155.4,4.599,0.04661986,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 18:30:00",36681,12.56,37.73,0.271,67.71,35.43,0.205,76,31.39,0.107,58.15,128.4,4.666,0.03852021,137.8,5.373,0.04135343,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 18:35:00",36682,12.56,37.69,0.317,68.53,35.45,0.263,76.88,31.66,0.077,57.1,113.5,3.625,0.0340448,120.1,4.445,0.03602786,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 18:40:00",36683,12.55,37.61,0.242,68.49,35.41,0.227,77.25,31.76,0.127,57.91,101.4,3.691,0.03043059,106.8,3.601,0.03202665,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 18:45:00",36684,12.54,37.21,0.357,68.09,35.28,0.203,77.18,31.27,0.128,59.16,76.23,11.27,0.02286931,80.9,11.83,0.0242799,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 18:50:00",36685,12.53,36.93,0.251,68.22,35.25,0.256,77.45,30.97,0.078,60.18,37.14,9.5,0.01114241,39.33,10.24,0.01180009,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 18:55:00",36686,12.52,36.45,0.358,69,35.12,0.245,78.7,30.75,0.056,61.36,15.93,4.084,0.004779185,16.55,4.393,0.004963655,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-09-02 19:00:00",36687,12.5,35.84,0.302,65.89,34.84,0.233,74.24,30.64,0.028,59.43,7.97,1.143,0.002391096,8.18,1.142,0.00245526,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 19:05:00",36688,12.58,35.7,0.225,64.91,34.76,0.199,73.53,30.69,0.046,58.29,5.21,0.559,0.001562985,5.417,0.564,0.001625143,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 19:10:00",36689,12.59,35.65,0.277,66.28,34.81,0.218,75.34,30.66,0.06,60.53,3.649,0.38,0.001094797,3.83,0.376,0.001148935,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 19:15:00",36690,12.59,35.64,0.242,66.82,34.81,0.21,76.29,30.51,0.036,60.94,2.573,0.226,0.000771986,2.694,0.26,0.0008080789,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 19:20:00",36691,12.59,35.55,0.269,66.76,34.71,0.207,76.33,30.58,0.032,61.07,1.688,0.279,0.0005063171,1.858,0.299,0.0005574501,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 19:25:00",36692,12.59,35.53,0.212,67.53,34.67,0.212,77.44,30.49,0.06,62.93,0.983,0.193,0.0002947771,1.033,0.197,0.0003098167,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 19:30:00",36693,12.59,35.43,0.262,67.23,34.57,0.241,76.84,30.22,0.103,62.23,0.485,0.138,0.0001453898,0.518,0.169,0.0001554166,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 19:35:00",36694,12.6,35.14,0.276,65.07,34.34,0.191,74.27,30.22,0.119,59.93,0.12,0.156,3.60983E-005,0.134,0.178,4.010916E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 19:40:00",36695,12.59,34.7,0.254,64.8,34.15,0.207,74.14,30.27,0.038,60.07,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 19:45:00",36696,12.59,34.51,0.206,65.69,34.05,0.196,75.13,30.21,0.025,61.09,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 19:50:00",36697,12.59,34.31,0.248,73.2,34,0.214,86.8,29.4,0.441,73.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 19:55:00",36698,12.59,33.75,0.188,75.84,33.58,0.236,92.1,28.86,0.066,75.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 20:00:00",36699,12.59,34.67,0.659,79.43,34.86,2.021,100,28.63,0.046,76.59,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 20:05:00",36700,12.59,33.98,0.683,78.31,38.18,5.973,99.7,28.56,0.042,77,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 20:10:00",36701,12.59,33.96,0.607,82.4,33.61,0.4,100,28.45,0.027,77.47,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 20:15:00",36702,12.59,36.53,1.105,85.4,33.1,0.256,100,28.47,0.027,77.67,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 20:20:00",36703,12.59,36.71,0.741,84.7,32.91,0.23,100,28.41,0.044,78.25,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 20:25:00",36704,12.59,35.17,0.757,84.2,32.41,0.294,100,28.3,0.035,79.13,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 20:30:00",36705,12.59,33.31,0.518,83.4,31.7,0.187,100,28.2,0.031,79.64,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 20:35:00",36706,12.58,32.41,0.209,83.6,31.09,0.227,100,28.12,0.044,80.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 20:40:00",36707,12.58,32.66,0.315,85.1,30.77,0.123,100,28.07,0.035,81.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 20:45:00",36708,12.58,33.2,0.224,85.7,30.67,0.116,100,28.03,0.029,81,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 20:50:00",36709,12.59,33.76,0.479,87.5,30.54,0.128,100,28.03,0.038,81.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 20:55:00",36710,12.59,34.64,0.305,87.5,30.45,0.124,100,28,0.037,80.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 21:00:00",36711,12.59,34.17,0.374,87.3,30.44,0.112,100,28.05,0.03,80.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 21:05:00",36712,12.59,34.13,0.314,86.6,30.41,0.115,100,28.05,0.032,80.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 21:10:00",36713,12.58,34.25,0.23,87.3,30.4,0.119,100,28,0.034,80.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 21:15:00",36714,12.58,34.17,0.313,87.1,30.33,0.125,100,28.03,0.032,80.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 21:20:00",36715,12.58,34.26,0.282,87.3,30.31,0.118,100,28.04,0.029,80.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 21:25:00",36716,12.58,34.29,0.303,87.8,30.29,0.117,100,27.97,0.031,80.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 21:30:00",36717,12.58,34.3,0.288,88,30.28,0.102,100,27.92,0.032,81.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 21:35:00",36718,12.58,34.23,0.305,87.6,30.22,0.127,100,27.84,0.026,81.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 21:40:00",36719,12.58,33.89,0.268,88.4,30.18,0.1,100,27.67,0.173,85.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 21:45:00",36720,12.58,33.37,0.64,87.6,29.69,0.214,100,27.14,0.049,86.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 21:50:00",36721,12.58,31.17,0.422,86.7,29.34,0.086,100,27.13,0.035,86.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-02 21:55:00",36722,12.58,30.51,0.165,86.9,29.19,0.091,100,27.29,0.148,83.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
