"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2017-03-27 17:30:00",17646,13.6,31.09,0.102,71.14,37.09,0.606,94.8,30.69,0.15,67.15,139.3,4.795,0.04179523,160.7,4.926,0.04820074,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 17:35:00",17647,13.62,31.09,0.075,69.89,37.13,0.408,94.8,30.4,0.032,66.54,143.5,1.873,0.0430637,164.4,2.115,0.04932381,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 17:40:00",17648,13.61,31.09,0.08,67.77,37.22,0.409,92,30.47,0.035,64.52,127.7,6.957,0.03831572,145.9,7.733,0.04377464,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 17:45:00",17649,13.64,31.09,0.064,68.54,37.28,0.395,92.4,30.32,0.064,65.37,119,1.007,0.03569055,135,1.117,0.04049468,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 17:50:00",17650,13.62,31.05,0.067,67.74,37.29,0.375,90.3,30.17,0.028,64.76,115.1,7.593,0.03451533,129.3,8.4,0.03877598,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 17:55:00",17651,13.44,31.05,0.061,67.53,37.34,0.405,91.2,30.11,0.038,65.06,77.17,14.46,0.02315228,87.1,17.09,0.02613543,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 18:00:00",17652,13.41,31.09,0.074,68.99,37.37,0.465,92.1,30.08,0.033,65.64,56.6,0.841,0.01697945,62.3,1.38,0.01868912,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 18:05:00",17653,13.55,31.12,0.114,64.19,37.43,0.401,86.6,30.17,0.035,61.14,61.71,2.506,0.01851184,69.43,2.768,0.0208282,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 18:10:00",17654,12.91,31.18,0.134,68.45,37.38,0.455,91.8,30.19,0.179,66.89,53.06,3.122,0.01591907,58.3,3.769,0.01749142,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 18:15:00",17655,12.88,30.93,0.07,68.11,37.82,0.497,92.1,29.69,0.063,65.98,47.41,0.929,0.01422368,53.27,0.782,0.01597959,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 18:20:00",17656,12.94,30.83,0.08,67.33,35.77,0.635,89,29.49,0.064,65.24,50.87,2.556,0.01526104,58.84,2.054,0.01765279,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 18:25:00",17657,12.71,30.84,0.079,67.47,34.74,0.507,87.9,29.4,0.032,65.07,48.6,4.76,0.01457951,54.19,5.337,0.01625629,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 18:30:00",17658,12.63,30.86,0.087,68.18,32.74,0.675,86.9,29.3,0.064,65.88,33.48,2.875,0.01004281,39.41,2.211,0.01182292,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 18:35:00",17659,12.6,31.2,0.27,71.63,20.27,13.12,88.6,28.82,0.196,68.69,30.95,1.1,0.00928483,36.83,0.205,0.01104792,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 18:40:00",17660,12.56,30.89,0.308,73.23,13.3,8.72,91.3,28.35,0.095,70.49,34.36,1.2,0.01030706,39.16,1.104,0.01174927,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 18:45:00",17661,12.54,30.27,0.141,73.06,5.043,2.404,91.8,28.23,0.036,70.15,32.78,1.29,0.009833025,35.79,2.431,0.01073569,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 18:50:00",17662,12.53,30.25,0.111,73.23,3.917,0.759,92.3,28.24,0.052,70.59,24.21,3.824,0.007263682,24.83,3.749,0.007449236,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 18:55:00",17663,12.51,30.31,0.136,73.71,8.75,6.458,92.4,28.19,0.044,70.43,13.13,2.783,0.003938868,15.44,2.855,0.004632961,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-27 19:00:00",17664,12.5,30.55,0.139,72.09,27.1,1.202,90.4,28.45,0.084,69.14,7.339,0.478,0.002201681,9.19,0.476,0.00275837,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 19:05:00",17665,12.58,30.58,0.105,72.39,27.88,0.118,90.5,28.47,0.047,70.47,6.072,0.441,0.001821553,7.693,0.71,0.002308035,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 19:10:00",17666,12.59,30.6,0.103,73.07,28.06,0.054,91.1,28.32,0.039,71.48,4.785,0.335,0.001435388,5.594,0.435,0.00167813,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 19:15:00",17667,12.59,30.55,0.114,73.11,28.05,0.055,91.9,28.25,0.038,71.52,2.886,0.824,0.0008656506,3.253,1.01,0.0009759884,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 19:20:00",17668,12.58,30.51,0.107,73.48,27.93,0.073,92.4,28.28,0.046,72.12,1.528,0.313,0.0004584054,1.605,0.311,0.0004814761,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 19:25:00",17669,12.58,30.47,0.1,73.95,27.9,0.071,92.9,28.25,0.03,72.43,0.612,0.195,0.0001835644,0.746,0.22,0.0002236878,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 19:30:00",17670,12.58,30.42,0.108,74.49,27.91,0.058,93.1,28.17,0.04,72.87,0.388,0.05,0.0001163603,0.401,0,0.0001203727,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 19:35:00",17671,12.59,30.35,0.125,74.02,27.91,0.06,93.1,28.14,0.038,72.53,0.03,0.08,9.028112E-006,0.074,0.142,2.206874E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 19:40:00",17672,12.59,30.35,0.116,73.55,27.95,0.057,92.2,28.16,0.038,71.31,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 19:45:00",17673,12.59,30.32,0.103,74.09,27.95,0.068,92.8,28.14,0.055,72.43,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 19:50:00",17674,12.58,30.24,0.107,73.68,27.94,0.063,92.7,28.03,0.042,72.26,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 19:55:00",17675,12.58,30.23,0.114,74.12,27.94,0.062,93,28.04,0.033,72.13,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 20:00:00",17676,12.58,30.27,0.135,73.96,28.35,0.28,92.7,28.04,0.037,71.73,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 20:05:00",17677,12.58,30.33,0.132,73.79,28.45,0.093,92.5,27.96,0.046,71.46,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 20:10:00",17678,12.59,30.39,0.13,73.96,28.39,0.313,92.3,28,0.048,71.66,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 20:15:00",17679,12.59,30.4,0.117,74.1,29.21,0.112,92.4,27.94,0.041,71.26,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 20:20:00",17680,12.58,30.45,0.176,73.62,29.34,0.086,92.2,28,0.037,70.98,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 20:25:00",17681,12.58,30.47,0.097,74.1,29.36,0.088,92.5,28.02,0.044,71.49,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 20:30:00",17682,12.58,30.42,0.135,74.23,29.37,0.086,92.6,27.89,0.053,72.03,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 20:35:00",17683,12.58,30.37,0.162,74.37,29.31,0.088,92.7,27.81,0.023,71.76,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 20:40:00",17684,12.58,30.37,0.171,73.83,29.19,0.092,92.4,27.81,0.022,71.49,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 20:45:00",17685,12.57,30.41,0.193,73.22,29.24,0.098,91.6,27.81,0.034,70.14,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 20:50:00",17686,12.57,30.39,0.104,73.9,29.36,0.085,92.2,27.81,0.069,71.32,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 20:55:00",17687,12.57,30.3,0.115,74.17,29.32,0.1,92.7,27.74,0.028,71.93,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 21:00:00",17688,12.57,30.21,0.152,75.11,29.31,0.097,94,27.69,0.055,73.35,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 21:05:00",17689,12.57,30.23,0.119,75.79,29.36,0.101,95.1,27.58,0.045,74.07,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 21:10:00",17690,12.57,30.31,0.096,76.33,29.28,0.15,96,27.54,0.028,74.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 21:15:00",17691,12.57,30.36,0.091,76.4,28.86,0.12,96.2,27.49,0.038,74.37,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 21:20:00",17692,12.57,30.26,0.162,76.74,29.03,0.141,97.1,27.48,0.029,74.95,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 21:25:00",17693,12.57,30.31,0.236,77.14,29.24,0.126,97.4,27.42,0.045,74.71,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 21:30:00",17694,12.57,30.4,0.217,77.35,29.39,0.107,97.9,27.44,0.035,75.22,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 21:35:00",17695,12.57,30.45,0.171,78.29,29.39,0.114,98.1,27.36,0.037,75.96,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 21:40:00",17696,12.57,30.43,0.18,78.36,29.38,0.107,98.7,27.3,0.035,75.79,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 21:45:00",17697,12.57,30.29,0.139,77.85,29.31,0.122,99.3,27.3,0.035,75.89,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 21:50:00",17698,12.57,30.16,0.151,78.57,29.33,0.155,99.7,27.27,0.031,76.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 21:55:00",17699,12.57,30.52,0.259,79.45,29.63,0.144,100,27.26,0.034,76.47,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 22:00:00",17700,12.57,30.85,0.217,79.92,29.76,0.132,100,27.23,0.03,76.88,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 22:05:00",17701,12.57,31.01,0.191,80.2,29.76,0.133,100,27.14,0.047,77.55,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 22:10:00",17702,12.57,31.17,0.211,80.7,30.05,0.325,100,27.07,0.031,77.42,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 22:15:00",17703,12.56,30.74,0.193,80.4,30.48,0.179,100,27.04,0.044,78.06,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 22:20:00",17704,12.56,31.14,0.397,83.5,33.27,3.243,112.9,26.78,0.204,82.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 22:25:00",17705,12.56,31.6,0.397,86.2,34.81,3.046,100,26.18,0.127,84.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 22:30:00",17706,12.56,34.94,1.706,89.7,34.4,2.087,100,25.86,0.054,86.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 22:35:00",17707,12.56,31.31,0.962,87.3,31.07,0.328,100,25.68,0.084,87.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 22:40:00",17708,12.56,31.18,0.841,90.1,29.92,0.576,100,25.37,0.09,88.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 22:45:00",17709,12.57,30.84,0.731,90.4,29.15,0.085,100,25.2,0.05,89.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 22:50:00",17710,12.57,31.41,0.816,93.8,28.57,0.337,100,25.06,0.029,90,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 22:55:00",17711,12.57,31.93,0.328,94.8,28.97,0.276,100,25,0.032,90.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 23:00:00",17712,12.56,34.82,1.325,100,29.84,0.33,100,24.88,0.046,91.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 23:05:00",17713,12.56,36.63,0.512,100,32.05,0.798,108,24.82,0.028,91.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 23:10:00",17714,12.56,36.68,0.543,98.8,32.31,2.29,100,24.77,0.044,91.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 23:15:00",17715,12.56,37.5,1.801,100,28.2,0.183,100,24.68,0.038,91.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 23:20:00",17716,12.56,37.67,0.699,100,28,0.192,100,24.66,0.036,91.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 23:25:00",17717,12.56,36.99,0.755,100,27.91,0.167,100,24.58,0.052,91.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 23:30:00",17718,12.56,45.63,9.59,100,27.64,0.171,100,24.41,0.035,90.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 23:35:00",17719,12.56,43.89,5.968,112,27.64,0.175,100,24.38,0.028,90.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 23:40:00",17720,12.56,37.67,4.193,100,27.69,0.172,100,24.35,0.035,89.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 23:45:00",17721,12.56,37.43,0.956,100,27.81,0.175,100,24.44,0.069,90.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 23:50:00",17722,12.56,39.33,0.86,100,27.83,0.176,100,24.36,0.034,89.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-27 23:55:00",17723,12.56,37.94,1.349,97.8,27.85,0.174,100,24.36,0.06,90,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-28 00:00:00",17724,12.56,35.71,0.689,100,27.96,0.145,100,24.3,0.022,90.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-28 00:05:00",17725,12.56,35.09,0.639,100,28.22,0.198,100,24.27,0.031,90.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-28 00:10:00",17726,12.56,35.36,0.531,100,28.42,0.187,100,24.27,0.031,91.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-28 00:15:00",17727,12.56,35.11,0.564,100,28.5,0.215,100,24.22,0.033,91.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-28 00:20:00",17728,12.56,35.53,0.615,99.6,28.63,0.267,100,24.15,0.044,89.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
