TOA5,Weather-CR1000,CR1000,23011,CR1000.Std.16,CPU:CRC_met_logger_final 101018a.CR1,17723,Metdata_5min,,,,,,,,,,,,,,,,,,
TIMESTAMP,RECORD,RadTot_KZ_Avg,RadTot_KZ_Std,RadTot_Li_Avg,RadTot_Li_Std,T_Air1_Avg,T_Air1_Std,T_Air2_Avg,T_Air2_Std,RH_Avg,RH_Std,WS_WVc(1),WS_WVc(2),WS_WVc(3),u_Avg,v_Avg,Prec_Tot,Resis1_Avg,Resis1_Std,Resis2_Avg,Resis2_Std,Asp_Fan_Avg,BattV_Avg,Tbox_Avg,Batstat_Avg
TS,RN,W/m2,W/m2,W/m2,W/m2,C,C,C,C,%,%,m/s,m/s,m/s,m/s,m/s,mm,Ohm,Ohm,Ohm,Ohm,,V,C,
,,Avg,Std,Avg,Std,Avg,Std,Avg,Std,Avg,Std,WVc,WVc,WVc,Avg,Avg,Tot,Avg,Std,Avg,Std,Avg,Avg,Avg,Avg
1/16/2019 11:05,809086,-4392.516,4.830732,110.3049,2.477057,-1.022926,0.03861537,-1.026586,0.06637584,91.45744,0.05215066,0.6283334,48.49229,35.09145,0.35,0.3833333,0,34465.75,30.98276,34468.72,53.24241,19.6,11.66,-0.699425,0.183
1/16/2019 11:10,809087,-4372.116,10.87531,104.3285,6.044963,-0.8870602,0.05868075,-0.8455693,0.04407293,91.11797,0.1136142,0.8383333,330.4734,72.11469,0.3816667,-0.1,0,34357,46.87056,34323.85,35.18318,15.56,11.69,-0.4411926,0.133
1/16/2019 11:15,809088,-4309.837,26.83308,104.3817,2.874104,-0.7503759,0.0257635,-0.7182399,0.03118353,90.52886,0.2672121,1.085,357.1371,46.14578,0.7716666,0.03,0,34247.95,20.51056,34222.39,24.79878,16.87,11.7,-0.1867259,0.15
1/16/2019 11:20,809089,-4176.869,45.97139,95.53427,3.68792,-0.6718658,0.03209161,-0.6437988,0.02240637,89.51101,0.271974,0.7433332,101.9188,53.13763,-0.08333334,0.5383333,0,34185.53,25.4939,34163.23,17.79016,9.37,11.78,0.01943073,0.083
1/16/2019 11:25,809090,-4022.527,42.85328,96.347,2.472441,-0.6161381,0.01860372,-0.5783052,0.02258948,88.59324,0.2990392,0.99,159.1264,26.19099,-0.8333333,0.3033333,0,34141.29,14.75053,34111.3,17.896,9.47,11.78,0.1814945,0.083
1/16/2019 11:30,809091,-3871.028,47.033,106.2931,7.027165,-0.5787112,0.02196117,-0.5620355,0.02573941,86.81341,0.8511637,1.22,237.2663,77.63155,-0.1033333,-0.3633333,0,34111.62,17.37295,34098.41,20.38849,22.42,11.7,0.3289096,0.2
1/16/2019 11:35,809092,-3710.555,42.20023,99.78239,3.154604,-0.5770841,0.01827751,-0.5343745,0.008572956,84.80329,0.6023964,0.5283334,73.35508,59.21838,0.1416667,0.2833333,0,34110.33,14.46081,34076.51,6.784255,15.1,11.76,0.4769293,0.133
1/16/2019 11:40,809093,-3603.572,26.38414,102.2444,6.928234,-0.5840009,0.02064568,-0.500208,0.0195775,82.47985,0.4403959,0.7883331,256.3164,91.97655,-0.1283333,-0.1733333,0,34115.81,16.36671,34049.49,15.47685,16.24,11.75,0.644302,0.15
1/16/2019 11:45,809094,-3514.959,19.67274,105.0195,3.684104,-2.145251,2.319929,-0.4273915,0.0278614,81.61154,0.1790211,0.6183334,271.5025,45.02668,-0.02166667,-0.4533333,0,35452.39,2202.553,33991.98,21.98227,17.82,11.75,0.8219165,0.15
1/16/2019 11:50,809095,-3473.579,5.323745,118.527,3.183382,-0.4717319,0.04095409,-0.3175597,0.04413259,80.53568,0.4154618,0.9549997,322.8344,73.71033,0.4816667,-0.2283333,0,34027,32.34415,33905.47,34.7123,29.18,11.68,1.031161,0.267
1/16/2019 11:55,809096,-3487.234,5.540472,114.2065,7.158566,-0.3578311,0.04119455,-0.181287,0.04819376,79.06065,0.2625737,0.4750001,185.8069,81.28728,-0.13,-0.07833333,0,33937.16,32.44061,33798.48,37.76262,28.72,11.7,1.283595,0.25
1/16/2019 12:00,809097,-3495.855,5.225778,104.9109,5.669149,-0.1890152,0.08050971,-0.01979101,0.05263108,78.65465,0.2106844,0.4716667,307.2463,87.79055,0.05,-0.1183333,0,33804.59,63.09357,33672.22,41.05607,28.06,11.69,1.578577,0.25
1/16/2019 12:05,809098,-3482.273,8.858887,115.7308,4.48976,0.05790601,0.05761349,0.1640759,0.06541439,78.13264,0.2463332,0.6616667,128.0761,77.21802,-0.05833333,0.28,0,33611.67,44.84518,33529.15,50.78949,36.54,11.67,1.903495,0.333
1/16/2019 12:10,809099,-3428.53,20.99537,131.5026,13.06202,0.1888955,0.03005009,0.3548624,0.05132706,77.91257,1.032695,1.516667,20.56143,24.76184,1.3,0.5666667,0,33509.86,23.30093,33381.43,39.63448,50.78,11.64,2.245395,0.467
1/16/2019 12:15,809100,-3318.431,51.79908,128.333,7.038435,-0.1922649,0.6547083,0.4952018,0.05746203,76.99764,0.9268733,1.11,21.74423,29.81776,0.9016666,0.3066667,0,33811.76,519.9798,33273.27,44.19727,50.43,11.61,2.614406,0.45
1/16/2019 12:20,809101,-3149.161,43.86975,131.2631,13.15595,-3.049946,0.9720811,0.6070656,0.04027074,76.48872,0.8327198,0.7066664,147.7566,56.49236,-0.35,0.2433333,0,36150.41,824.6457,33187.33,30.86195,48.71,11.65,2.957135,0.433
1/16/2019 12:25,809102,-2946.664,68.97727,111.051,6.820128,-1.441917,0.4947942,0.7071368,0.04969466,76.38522,0.4533907,0.7899999,53.1764,26.77654,0.4216667,0.5749999,0,34806.61,405.29,33110.7,38.0262,37.13,11.67,3.258668,0.317
1/16/2019 12:30,809103,-2706.418,68.24246,93.59811,5.706887,-0.9525489,0.03519436,0.803142,0.02757968,76.57629,0.1537748,0.3833335,55.9244,49.35167,0.1633333,0.215,0,34409.36,28.18234,33037.35,21.03959,18.9,11.78,3.527482,0.167
1/16/2019 12:35,809104,-2442.644,80.14616,110.4274,8.68866,-1.010314,0.07188074,0.8775837,0.02545273,77.31835,0.3902902,0.4950001,41.71712,41.97395,0.285,0.3183333,0,34455.68,57.67849,32980.63,19.38052,33.19,11.7,3.737856,0.3
1/16/2019 12:40,809105,-2166.839,76.15325,127.5485,5.83962,-1.273506,0.0549548,0.9589398,0.03917564,78.99525,0.3409432,0.735,158.1408,40.00584,-0.585,0.2166667,0,34667.47,44.3891,32918.77,29.75174,40.09,11.7,3.970333,0.367
1/16/2019 12:45,809106,-1900.649,78.28721,121.7543,4.660003,-1.550123,0.1336925,1.085452,0.04497797,80.30539,0.27701,0.5516669,129.6794,77.78739,-0.1433333,0.2366667,0,34891.95,108.9214,32822.84,34.04706,37.53,11.68,4.202848,0.317
1/16/2019 12:50,809107,-1627.204,80.06617,131.063,3.75592,-2.296577,0.2957991,1.266062,0.05559707,81.09692,0.1771092,1.098333,69.50233,56.28424,0.3566667,0.6233333,0,35506.86,246.3843,32686.46,41.87629,39.06,11.7,4.464205,0.367
1/16/2019 12:55,809108,-1341.679,83.32508,173.62,10.20214,-1.680698,4.498566,1.507694,0.09016289,81.05314,0.08933159,0.7083333,164.1805,36.27126,-0.5866666,0.1033333,0,35248.46,3959.581,32505.08,67.46368,56.56,11.65,4.717317,0.5
1/16/2019 13:00,809109,-1064.078,75.30087,199.2707,5.550632,1.847363,0.1316227,1.914889,0.1473632,80.5408,0.425762,0.9466664,77.16255,69.94414,0.125,0.4233333,0,32252.12,97.58511,32202.13,109.0707,59.04,11.82,5.02883,0.517
1/16/2019 13:05,809110,-798.324,83.94162,191.8618,9.240091,2.259028,0.09534598,2.334284,0.1157187,78.74221,0.7538437,1.7,36.68472,15.4477,1.36,0.9116666,0,31948.41,69.97558,31893.31,84.84484,58.19,11.81,5.429545,0.517
1/16/2019 13:10,809111,-447.3736,107.4798,326.7686,68.61841,2.511237,0.09838585,2.618628,0.1087242,78.11955,0.4629459,1.79,37.51677,10.57807,1.426667,1.023333,0,31764.04,71.66076,31685.93,78.93974,104.3,13.27,5.900938,0.967
1/16/2019 13:15,809112,-60.26331,110.256,394.3223,88.86706,2.902974,0.1477833,3.106772,0.1649524,75.95306,2.677377,1.593333,42.79723,18.37706,1.168333,0.9633333,0,31480.21,106.5323,31333.7,118.2737,112.3,13.77,6.57653,1
1/16/2019 13:20,809113,438.7351,197.9802,381.0602,99.10477,3.514372,0.1815072,3.75275,0.1547763,70.30766,1.028328,2.121667,38.88401,15.62724,1.593333,1.266667,0,31042.98,128.8955,30874.27,109.2687,111.1,13.59,7.452064,1
1/16/2019 13:25,809114,1311.592,310.6033,411.931,77.29981,3.937838,0.1096491,4.108282,0.1076048,67.02892,1.08137,1.82,44.08551,25.53361,1.228333,1.115,0,30743.96,76.95079,30624.61,75.15149,113.8,14.03,8.414957,1
1/16/2019 13:30,809115,2542.083,395.1737,341.9452,94.51333,4.254729,0.08290143,4.393849,0.06117948,63.34075,1.545997,2.07,40.82539,45.82897,1.34,1.123333,0,30522.45,57.73951,30425.77,42.46346,105.2,13.36,9.363691,0.95
1/16/2019 13:35,809116,4036.371,446.4273,254.6126,70.92428,4.408088,0.03680044,4.47927,0.03134716,62.94498,0.9909382,1.38,65.13052,41.55938,0.5633333,0.9366666,0,30415.88,25.52077,30366.57,21.69166,91.4,12.34,10.13251,0.867
1/16/2019 13:40,809117,5557.04,438.7874,243.4205,71.44688,4.327136,0.06507935,4.33161,0.0859309,62.86537,0.8575855,1.683333,54.56612,36.45801,0.8649999,1.143333,0,30472.08,45.22976,30469,59.69737,89.4,12.17,10.66156,0.85
1/16/2019 13:45,809118,6917.389,333.6319,180,61.9481,4.1453,0.0469409,4.136351,0.05136419,63.3834,0.778594,1.688334,37.30791,25.29215,1.258333,0.9,0,30598.68,32.76042,30604.93,35.84405,79.6,11.9,11.0155,0.75
1/16/2019 13:50,809119,8091.436,352.1395,124.2775,8.757121,4.043196,0.04869727,4.043196,0.04640088,63.70979,0.7873482,1.155,62.50891,38.57155,0.46,0.845,0,30670.04,34.11435,30670.04,32.48603,59.78,11.69,11.18649,0.517
1/16/2019 13:55,809120,9238.589,284.7073,149.6443,83.61639,3.90977,0.05610044,3.867874,0.04031622,64.32278,0.8593262,1.246667,47.95804,32.4152,0.775,0.7766666,0,30763.59,39.37506,30793.01,28.33262,67.19,11.94,11.15577,0.617
1/16/2019 14:00,809121,10113.4,211.9171,186.4883,112.5563,3.839402,0.03612024,3.798311,0.02965933,65.13707,0.9337837,1.01,60.78039,33.0586,0.4433333,0.725,0,30813.03,25.39649,30841.95,20.89187,70.49,12.29,11.02153,0.633
1/16/2019 14:05,809122,10612.46,82.78022,128.521,88.75054,3.83533,0.04475356,3.834109,0.06111427,64.83398,0.7459848,1.4,36.05242,42.0393,1.015,0.5749999,0,30815.9,31.50311,30816.78,43.03721,57.95,12,10.93767,0.517
1/16/2019 14:10,809123,10948.64,93.61703,102.193,5.081167,3.980959,0.05378842,3.980958,0.04449396,64.28582,0.5749711,0.8800001,75.10189,31.99952,0.2316667,0.7633333,0,30713.63,37.72374,30713.63,31.19815,38.07,11.77,10.82121,0.317
1/16/2019 14:15,809124,11113.41,24.68087,107.2269,4.815448,4.083875,0.03595138,4.063535,0.03090426,64.07771,1.006514,0.8933334,63.01842,78.57631,0.1416667,0.405,0,30641.57,25.13996,30655.79,21.59797,26.25,11.84,10.61072,0.233
1/16/2019 14:20,809125,11082.99,15.9415,114.0615,7.958201,4.206317,0.03845331,4.150584,0.02847039,63.22816,0.2931699,1.361666,68.68054,58.82021,0.4,0.8916666,0,30556.12,26.80389,30594.97,19.87099,23.17,11.84,10.34413,0.217
1/16/2019 14:25,809126,11006.81,35.3629,142.9653,17.87636,4.284017,0.02420348,4.218117,0.02276424,63.17812,0.7485174,0.9449998,58.40361,56.16851,0.25,0.5816666,0,30502.02,16.82865,30547.88,15.86121,40,11.74,10.08469,0.35
1/16/2019 14:30,809127,10826.25,84.13681,213.1924,34.27825,4.334052,0.04880632,4.287269,0.06213545,62.44743,1.084104,1.288333,173.3665,74.91104,-0.6016666,-0.2533333,0,30467.26,33.88053,30499.78,43.21284,63.06,11.87,9.897552,0.55
1/16/2019 14:35,809128,10537.52,88.80177,166.0451,4.942915,4.489849,0.04514131,4.473986,0.05304373,62.99389,0.7658425,1.121667,61.92547,33.59562,0.4833333,0.835,0,30359.26,31.23746,30370.24,36.71597,47.19,11.74,9.815089,0.417
1/16/2019 14:40,809129,10243.89,87.35104,177.4159,11.36252,4.594797,0.0365931,4.590728,0.02891214,62.71241,0.7959022,1.07,48.74789,36.80628,0.5766667,0.6133333,0,30286.75,25.25793,30289.55,19.94707,48.64,11.7,9.794382,0.433
1/16/2019 14:45,809130,9944.127,64.98935,161.3456,3.145216,4.699345,0.057181,4.680226,0.0316419,60.59027,0.652619,1.246666,67.19731,62.17056,0.2,0.7016667,0,30214.74,39.24973,30227.88,21.7823,44.81,11.72,9.818479,0.383
1/16/2019 14:50,809131,9756.253,58.62806,155.833,3.96153,4.773786,0.02563516,4.745309,0.03122158,60.44185,1.272478,0.8683332,42.23908,62.53545,0.3616666,0.37,0,30163.55,17.59623,30183.11,21.46324,46.59,11.71,9.83768,0.417
1/16/2019 14:55,809132,9584.635,26.22855,175.0415,14.60202,4.790061,0.0186019,4.753037,0.03521893,58.83887,0.9895683,0.7883332,114.1118,67.43905,-0.08666667,0.3516666,0,30152.37,12.77595,30177.81,24.23576,58.02,11.71,9.874208,0.5
1/16/2019 15:00,809133,9504.536,23.30346,215.886,29.55363,4.812432,0.03479285,4.79372,0.0526881,58.73368,0.7470608,1.543334,83.46281,24.22036,0.2866667,1.401667,0,30137.03,23.86304,30149.88,36.08892,70.33,11.92,9.959682,0.667
1/16/2019 15:05,809134,9443.37,22.12755,218.3592,18.35429,4.863682,0.06726584,4.88687,0.05749773,58.54375,0.7405871,0.9949999,79.66012,42.63917,0.08,0.8216667,0,30101.92,45.93369,30086.03,39.34235,69.26,11.91,10.09976,0.633
1/16/2019 15:10,809135,9425.026,17.70016,218.8645,16.09821,5.034132,0.06308763,5.080913,0.06364258,58.98103,0.6442766,0.8166668,93.39587,72.20592,0.05,0.3,0,29985.39,42.99303,29953.5,43.35681,64.57,11.92,10.28351,0.583
1/16/2019 15:15,809136,9477.642,38.88161,225.4598,14.4438,5.208236,0.06646677,5.26803,0.05877367,57.57594,0.9643094,1.84,25.54862,76.27884,0.7916666,-0.015,0,29866.9,45.18987,29826.32,39.84163,61.93,11.93,10.52336,0.55
1/16/2019 15:20,809137,9700.439,76.11626,214.2866,10.50846,5.414474,0.07087303,5.483222,0.07408865,57.75335,0.8606642,1.778333,28.85876,91.43185,0.5016667,0.4033333,0,29727.22,47.88593,29680.83,49.9358,63.09,11.84,10.75343,0.567
1/16/2019 15:25,809138,9953.136,95.32333,194.2347,10.58939,5.590207,0.05914535,5.620313,0.03050608,55.63121,0.8294832,2.621666,16.79142,50.52994,1.84,0.6583334,0,29608.77,39.6575,29588.51,20.51434,62.46,11.76,10.94069,0.55
1/16/2019 15:30,809139,10289.06,96.18515,192.943,6.98112,5.641869,0.04828818,5.665465,0.05462964,55.15071,0.5906616,1.766667,2.387199,74.22238,0.6949999,-0.02,0,29574.04,32.48515,29558.2,36.63115,57.86,11.78,11.05693,0.517
1/16/2019 15:35,809140,10637,112.4921,206.6959,17.83231,5.724042,0.06895931,5.731364,0.04037398,56.98683,1.576253,1.221666,5.99093,53.70304,0.8316666,0.1516667,0,29518.93,46.09767,29514,27.03662,58.91,11.72,11.12508,0.517
1/16/2019 15:40,809141,10855.56,53.13614,261.8974,44.16325,5.819638,0.05372749,5.831436,0.05459235,55.8996,1.059352,1.35,24.84053,71.5418,0.4983333,0.3466667,0,29454.93,35.94809,29447.04,36.4963,57.63,11.75,11.2345,0.5
1/16/2019 15:45,809142,11098.13,90.02432,177.9478,47.53817,6.003504,0.07190399,6.062082,0.08010504,56.2931,1.093951,1.495,24.86016,47.69282,0.9766666,0.555,0,29332.3,47.83692,29293.37,53.21173,56.46,11.65,11.4878,0.5
1/16/2019 15:50,809143,11452.54,108.1373,190.7053,57.23896,6.099505,0.04350107,6.141811,0.03547317,54.6941,1.935913,1.348334,35.84124,65.35322,0.6266667,0.3816667,0,29268.47,28.91856,29240.4,23.52046,60.6,11.92,11.84134,0.533
1/16/2019 15:55,809144,11993.51,192.3984,228.5409,25.99011,6.089744,0.05027682,6.105606,0.04069962,54.71059,1.547,1.721667,47.48425,77.77492,0.3466667,0.3833333,0,29274.96,33.36101,29264.42,27.05593,60.27,11.79,12.22232,0.533
1/16/2019 16:00,809145,12619.67,191.4129,217.7552,8.928483,6.013268,0.06257119,5.994961,0.08446734,52.17334,1.145486,2.155,351.3725,74.46424,1.131667,-0.008333335,0,29325.8,41.63078,29338.01,56.23975,87.9,11.87,12.58937,0.867
1/16/2019 16:05,809146,13391.79,234.8702,185.9982,22.60331,5.853808,0.04107362,5.859907,0.03307296,55.23942,1.873709,1.326666,17.05123,57.61939,0.6149999,0.2216667,0,29432.08,27.41836,29428,22.0799,79.09,11.85,12.8435,0.75
1/16/2019 16:10,809147,14211.04,221.8995,215.981,44.40493,5.881469,0.03657355,5.931096,0.03642264,53.01776,1.191602,1.421666,37.35918,83.89207,0.3416666,0.3133333,0,29413.61,24.42187,29380.5,24.27929,56.71,11.72,12.91328,0.5
1/16/2019 16:15,809148,14907.83,197.3869,173.3167,41.85277,6.014894,0.04189007,6.06249,0.0470502,52.73003,1.039929,1.603334,35.25798,67.30158,0.5766667,0.5483333,0,29324.7,27.86596,29293.06,31.26221,34.53,11.78,12.7514,0.283
1/16/2019 16:20,809149,15314.33,50.57233,132.9204,11.12441,6.182082,0.05517018,6.193879,0.03575143,52.89607,0.5712813,1.611666,192.6768,83.37852,-0.305,0.02333333,0,29213.72,36.54905,29205.89,23.67905,7.753,11.94,12.39425,0.067
1/16/2019 16:25,809150,15310.67,58.36486,123.6353,18.80907,6.350894,0.04343236,6.295978,0.0202375,52.23134,0.9234954,1.65,340.4935,63.65436,0.7916666,-0.295,0,29102.12,28.65141,29138.35,13.36557,9.79,11.93,11.93698,0.1
1/16/2019 16:30,809151,15051.97,76.54557,111.5427,12.3836,6.400521,0.01088431,6.292726,0.01549667,53.29185,1.196851,1.455,26.33514,64.55762,0.7233333,0.56,0,29069.39,7.169118,29140.5,10.2388,13.18,11.9,11.52459,0.1
1/16/2019 16:35,809152,14696.07,135.278,93.80071,8.745761,6.420865,0.01371109,6.287436,0.01196016,54.30401,0.3165711,1.231667,41.91926,84.54909,0.3333333,0.4233333,0,29055.99,9.027839,29144,7.900561,1.977,11.96,11.12071,0.017
1/16/2019 16:40,809153,14223.45,151.5105,85.83772,2.453796,6.448113,0.005442152,6.256114,0.02094036,54.13115,0.1318877,1.111667,24.17208,52.4527,0.6016666,0.385,0,29038.06,3.580821,29164.7,13.84903,0,11.94,10.71992,0
1/16/2019 16:45,809154,13690.64,161.785,87.28519,2.755973,6.415982,0.01647439,6.182083,0.02327955,53.41808,0.1304378,1.013333,40.36974,62.66345,0.4533333,0.4316667,0,29059.21,10.8474,29213.7,15.42469,0,11.93,10.34074,0
1/16/2019 16:50,809155,13064.35,199.5491,88.98341,2.168892,6.356996,0.03323434,6.091369,0.03273233,53.48973,0.1055436,0.9216667,67.05914,64.64271,0.32,0.5833333,0,29098.09,21.91969,29273.87,21.73801,0,11.92,9.954786,0
1/16/2019 16:55,809156,12375.91,191.0182,76.97813,4.933085,6.258555,0.03425419,5.972995,0.03633737,53.8093,0.2980746,1.076667,63.31975,73.2529,0.3133333,0.3083333,0,29163.09,22.65135,29352.58,24.20194,0,11.91,9.614091,0
1/16/2019 17:00,809157,11743.62,173.8298,58.79546,5.277361,6.141404,0.03967981,5.846893,0.03723448,53.4232,0.08521871,1.406667,43.89177,52.86923,0.6816666,0.6516666,0,29240.67,26.31181,29436.7,24.87679,0,11.87,9.287404,0
1/16/2019 17:05,809158,11181.3,146.314,54.14151,9.603405,5.999842,0.04345445,5.692312,0.04620017,53.50622,0.1282443,1.296667,47.77762,81.56686,0.3516666,0.1566667,0,29334.71,28.91937,29540.18,30.98643,0,11.85,8.92261,0
1/16/2019 17:10,809159,10668.33,147.7979,46.20131,8.851473,5.846486,0.04708875,5.527562,0.05599068,53.76836,0.05923359,1.341667,41.71677,68.77135,0.3183333,0.6416666,0,29436.97,31.46116,29650.93,37.70923,0,11.83,8.544449,0
1/16/2019 17:15,809160,10082.52,180.6205,52.00776,3.496349,5.663023,0.0539335,5.350202,0.05291178,53.83773,0.05892659,1.228333,44.83384,40.47627,0.8283333,0.7183333,0,29559.84,36.20002,29770.65,35.80611,0,11.82,8.15857,0
1/16/2019 17:20,809161,9412.335,198.3244,51.36879,4.960185,5.477525,0.05217581,5.177727,0.05097423,54.59914,0.5548882,1.76,333.6047,48.82348,1.393333,-0.06500001,0,29684.64,35.18771,29887.61,34.64946,0,11.81,7.795809,0
1/16/2019 17:25,809162,8810.716,167.7801,39.58464,1.320509,5.288371,0.06133853,4.979213,0.05668609,54.9551,0.4072724,1.683333,30.79028,60.66277,0.98,0.675,0,29812.53,41.56245,30022.87,38.71849,0,11.79,7.468104,0
1/16/2019 17:30,809163,8221.865,169.9488,26.08888,5.214409,5.081728,0.0611008,4.799005,0.04987815,54.68159,0.08076011,0.665,130.0425,86.61058,-0.02666667,0.24,0,29952.95,41.62556,30146.25,34.23536,0,11.76,7.113817,0
1/16/2019 17:35,809164,7712.662,117.6422,15.66676,0.5198396,4.846191,0.0752034,4.596426,0.0667074,55.26103,0.2605292,1.301667,11.89493,72.51991,0.4416667,0.1383333,0,30113.91,51.55003,30285.66,46.02285,0,11.72,6.766193,0
1/16/2019 17:40,809165,7312.198,117.8906,15.15439,0.982084,4.562257,0.09045926,4.362526,0.06866998,55.2724,0.2143348,0.98,22.9408,61.46799,0.445,0.3033333,0,30309.27,62.45927,30447.51,47.6663,0,11.7,6.390669,0
1/16/2019 17:45,809166,6918.258,116.0257,15.55401,1.929179,4.234793,0.1030041,4.112349,0.07589732,55.66305,0.1176108,0.8233334,27.76832,98.38375,0.065,0.03333334,0,30536.36,71.73884,30621.72,53.01965,0,11.67,5.985886,0
1/16/2019 17:50,809167,6556.139,91.73196,12.66259,0.268041,3.833294,0.125235,3.842651,0.07850538,55.90187,0.0488465,0.9883331,270.2048,41.18952,-0.003333333,-0.7983333,0,30817.46,88.12057,30810.79,55.22496,0,11.65,5.60106,0
1/16/2019 17:55,809168,6262.335,78.88866,11.91797,0.7852989,3.7796,0.09982373,3.564814,0.08055897,56.197,0.2544385,1.045,212.4743,89.22555,-0.1266667,-0.3133333,0,30855.22,70.41142,31006.96,57.08942,0,11.62,5.200946,0
1/16/2019 18:00,809169,5999.84,74.43588,10.28771,0.3631447,3.738513,0.0648796,3.292673,0.0742057,57.15515,0.1501574,0.8466667,11.07692,70.35769,0.3666667,0.17,0,30884.13,45.76641,31200.49,52.95632,0,11.6,4.817665,0
1/16/2019 18:05,809170,5768.547,58.50975,9.751893,0.6009428,3.50583,0.06792813,3.041688,0.06568632,57.9137,0.2166274,0.5883332,159.5408,91.73016,-0.06333333,-0.025,0,31048.78,48.20776,31380.21,47.18686,0,11.58,4.459573,0
1/16/2019 18:10,809171,5592.037,49.2568,7.175215,1.057693,3.278435,0.06611028,2.814295,0.06297091,59.10386,0.7211396,0.8966666,351.6497,70.97604,0.2216666,0.09833333,0,31210.64,47.19945,31544.06,45.5167,0,11.56,4.109503,0
1/16/2019 18:15,809172,5434.464,38.4858,4.545318,0.4054901,3.066096,0.05797608,2.608457,0.05838601,59.34098,0.161847,0.6583334,281.3912,68.1132,0.1283333,-0.325,0,31362.67,41.6249,31693.23,42.43552,0,11.53,3.795768,0
1/16/2019 18:20,809173,5320.987,38.70219,3.363377,0.2686049,2.870429,0.05369505,2.421336,0.05196906,59.23009,0.0872,0.6033334,1.880853,95.11601,0.1216667,-0.06166666,0,31503.51,38.75038,31829.55,37.95409,0,11.5,3.491523,0
1/16/2019 18:25,809174,5197.724,34.4275,2.215624,0.3460449,2.691851,0.04826397,2.249675,0.04543741,60.27069,1.00109,1.31,355.9559,50.67413,0.9116666,-0.15,0,31632.69,34.9892,31955.21,33.33811,0,11.48,3.193188,0
1/16/2019 18:30,809175,5061.756,54.45039,1.273128,0.2473202,2.536048,0.04594228,2.095502,0.03956171,62.23078,0.2951097,0.8033333,337.2443,65.82121,0.3366666,-0.185,0,31745.89,33.44784,32068.54,29.14161,0,11.46,2.944671,0
1/16/2019 18:35,809176,4909.431,39.21505,0.6004574,0.1995094,2.395301,0.03778189,1.979161,0.03153961,61.7372,0.04723114,0.6199999,260.451,89.89191,-0.02,-0.1366667,0,31848.56,27.60623,32154.38,23.30877,0,11.43,2.72108,0
1/16/2019 18:40,809177,4809.439,32.0513,0.2204228,0.04093149,2.276522,0.03330847,1.872175,0.03070846,61.95329,0.2745623,0.6233334,13.87057,87.2142,0.1833333,-0.02333333,0,31935.5,24.42106,32233.56,22.7644,0,11.41,2.491315,0
1/16/2019 18:45,809178,4715.226,23.4017,0.07980867,0.1087609,2.160586,0.03897399,1.759904,0.03528856,62.36497,0.06238241,0.7616666,13.18054,76.74821,0.2183333,0.08166666,0,32020.64,28.66538,32316.9,26.23032,0,11.39,2.266632,0
1/16/2019 18:50,809179,4644.313,24.38201,0.04560513,0.09121027,2.050759,0.03605867,1.646414,0.0332365,63.34018,0.4331117,0.8583331,344.9131,59.51631,0.5033333,-0.045,0,32101.53,26.59725,32401.39,24.78204,0,11.37,2.062659,0
1/16/2019 18:55,809180,4525.139,54.42189,0.007600859,0.0717064,1.939291,0.03107221,1.539831,0.03025084,63.37373,0.1030138,0.8,19.3237,89.8336,0.05833333,-0.09,0,32183.86,22.98561,32480.97,22.61885,0,11.36,1.87661,0
1/16/2019 19:00,809181,4365.803,42.93765,-0.01520173,0.05687968,1.841669,0.0283992,1.44464,0.02904995,64.82262,0.4334216,1.368333,190.6231,62.07569,-0.5483333,-0.1316667,0,32256.18,21.06505,32552.24,21.77383,0,11.34,1.714358,0
1/16/2019 19:05,809182,4138.75,92.28896,-0.003800434,0.07779293,1.755835,0.02309933,1.367756,0.02050102,66.052,0.4046752,1.013333,215.2223,57.24089,-0.495,-0.4866666,0,32319.91,17.17493,32609.93,15.40294,0,11.32,1.57067,0
1/16/2019 19:10,809183,3822.429,93.22347,-0.01900217,0.07553212,1.702547,0.01213801,1.324636,0.006087915,66.32153,0.1426033,0.9450002,205.0151,80.26928,-0.2083333,-0.3,0,32359.55,9.037477,32642.34,4.577684,0,11.3,1.464146,0
1/16/2019 19:15,809184,3511.397,89.52884,-0.01520173,0.08186385,1.680586,0.0116409,1.323009,0,66.31699,0.06727087,0.7,243.768,81.6258,-0.03333333,-0.1616667,0,32375.91,8.674885,32643.56,0,0,11.28,1.389629,0
1/16/2019 19:20,809185,3225.593,72.22156,-0.0114013,0.04969712,1.663094,0.006091662,1.316909,0.01056478,66.43299,0.1179956,0.8316666,259.3363,63.81617,-0.07333333,-0.3566667,0,32388.95,4.539195,32648.15,7.950688,0,11.27,1.321889,0
1/16/2019 19:25,809186,2945.193,88.06996,-0.003800382,0.06571478,1.644372,0.01106945,1.299017,0.003123452,66.72697,0.1084963,0.78,0.1978265,68.67317,0.3416667,-0.1033333,0,32402.9,8.250989,32661.62,2.350601,0,11.25,1.267403,0
1/16/2019 19:30,809187,2644.573,79.48267,-0.02280242,0.09025454,1.629732,0.01208652,1.297797,0.004381003,67.1705,0.1570138,0.6483334,215.6377,62.52677,-0.25,-0.2983333,0,32413.82,9.021264,32662.54,3.298764,0,11.23,1.229711,0
